date,open,high,low,close,volume,Dividends,Stock Splits,sma_20,sma_50,ema_12,ema_26,rsi,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,volume_sma,volume_ratio,daily_return,volatility
2022-02-10 00:00:00-05:00,179.0,209.60000610351562,178.5,185.89999389648438,9895740,0.0,0.0,170.01999893188477,229.83199981689452,170.19391987784107,189.44005348651078,52.37002935916938,-19.24613360866971,-26.580084767311323,7.333951158641614,170.01999893188477,207.61213506792978,132.42786279583976,5765361.0,1.7164129011175535,-0.0184794092544317,0.06594668220357577
2022-02-11 00:00:00-05:00,186.1999969482422,196.60000610351562,183.3000030517578,188.10000610351562,6842590,0.0,0.0,169.09499893188476,227.87999969482422,172.9487023740987,189.34079071740004,59.06433166000821,-16.39208834330134,-24.542485482509328,8.150397139207989,169.09499893188476,203.68805742689634,134.50194043687318,5902465.5,1.159276576881305,0.011834385579680529,0.06310176347032627
2022-02-14 00:00:00-05:00,188.3000030517578,193.60000610351562,176.60000610351562,177.5,4610670,0.0,0.0,167.68499908447265,225.37399993896486,173.64890200885276,188.46369510870372,56.97018536413108,-14.81479309985096,-22.596947005977658,7.782153906126698,167.68499908447265,198.03448872891178,137.33550944003352,5848016.0,0.7884161055646907,-0.05635303434111638,0.064229085362227
2022-02-15 00:00:00-05:00,180.5,195.5,179.60000610351562,194.8000030517578,3985200,0.0,0.0,168.00499954223633,223.46799987792969,176.90291755391507,188.93305125263365,62.588906037237734,-12.030133698718572,-20.48358434452584,8.45345064580727,168.00499954223633,199.391383288578,136.61861579589467,5768877.5,0.6908103006174078,0.09746480592539619,0.06534573102809939
2022-02-16 00:00:00-05:00,193.5,205.8000030517578,192.60000610351562,196.6999969482422,4944460,0.0,0.0,168.67999954223632,221.64399993896484,179.94862207611925,189.50838056341948,70.0701452260691,-9.559758487300229,-18.29881917308072,8.73906068578049,168.67999954223632,201.9655316676985,135.39446741677412,5840616.5,0.846564741924076,0.009753561944142008,0.06493807804097154
2022-02-17 00:00:00-05:00,194.8000030517578,202.10000610351562,184.6999969482422,189.39999389648438,4013020,0.0,0.0,169.11499938964843,219.22399993896485,181.4026792792523,189.50035192142428,64.90014752505277,-8.097672642171972,-16.25858986689897,8.160917224726997,169.11499938964843,203.2777828125852,134.95221596671166,5785874.0,0.6935892485733357,-0.037112369928905875,0.06551200804426338
2022-02-18 00:00:00-05:00,189.89999389648438,192.0,176.8000030517578,179.0,3195350,0.0,0.0,169.07999954223632,216.33399993896484,181.0330363132135,188.72254807539284,57.04440774753879,-7.689511762179336,-14.544774245955042,6.8552624837757055,169.07999954223632,203.19852816225568,134.96147092221696,5619713.0,0.5685966525336792,-0.05491021241620753,0.06682114032994144
2022-02-22 00:00:00-05:00,173.60000610351562,181.3000030517578,161.10000610351562,164.6999969482422,4296850,0.0,0.0,168.99499969482423,213.73599975585938,178.52026102629483,186.94309984375204,48.57559938113298,-8.422838817457205,-13.320387160255475,4.89754834279827,168.99499969482423,203.15009169450792,134.83990769514054,5422432.0,0.7924211866557294,-0.07988828520535096,0.06718429717721122
2022-02-23 00:00:00-05:00,167.3000030517578,170.1999969482422,156.1999969482422,157.3000030517578,3015590,0.0,0.0,168.85,211.39399993896484,175.25560595328912,184.7473148961969,51.193227963500135,-9.491708942907792,-12.55465151678594,3.062942573878148,168.85,203.18644479373125,134.51355520626873,5361038.5,0.5625010900406703,-0.04493013985185357,0.0674391050200641
2022-02-24 00:00:00-05:00,149.6999969482422,177.6999969482422,149.60000610351562,176.8000030517578,5440570,0.0,0.0,169.72000045776366,210.28200012207031,175.4932055068997,184.15862512994218,59.763727343772366,-8.665419623042482,-11.77680513803725,3.111385514994769,169.72000045776366,203.92979056876095,135.51021034676637,5249452.5,1.0364071300768984,0.1239669397436931,0.07277035957974501
2022-02-25 00:00:00-05:00,177.10000610351562,178.60000610351562,165.3000030517578,176.60000610351562,3694410,0.0,0.0,171.29000091552734,208.91400024414062,175.66348252176368,183.59872742428095,58.291460203803986,-7.935244902517269,-11.008493090933255,3.0732481884159863,171.29000091552734,203.59048857410403,138.98951325695066,5181522.0,0.7129970692009028,-0.0011312044388576137,0.06918645320026617
2022-02-28 00:00:00-05:00,180.0,193.39999389648438,176.10000610351562,188.60000610351562,4277230,0.0,0.0,173.19000091552735,207.75400024414063,177.6537169189563,183.9691925116317,63.444520640291636,-6.315475592675398,-10.069889591281685,3.754413998606287,173.19000091552735,204.82987427162138,141.55012755943332,5125625.5,0.8344796161951356,0.06795016752698246,0.07011059990512984
2022-03-01 00:00:00-05:00,190.0,194.3000030517578,178.3000030517578,183.1999969482422,4400300,0.0,0.0,174.32000045776368,206.52800018310546,178.50699076961567,183.91221506249173,56.89277646064224,-5.405224292876056,-9.136956531600559,3.7317322387245024,174.32000045776368,205.67968495319025,142.96031596233712,5138401.0,0.8563558974863971,-0.028632073067429098,0.06956063616411222
2022-03-02 00:00:00-05:00,180.10000610351562,186.89999389648438,173.10000610351562,185.3000030517578,3503820,0.0,0.0,175.15500030517578,204.41,179.55206958225293,184.01501417280772,48.203334760250506,-4.462944590554798,-8.202154143391407,3.739209552836609,175.15500030517578,206.76175918261316,143.5482414277384,4691453.5,0.7468516953221427,0.011462915603153156,0.06889684401265608
2022-03-03 00:00:00-05:00,186.3000030517578,187.0,178.0,180.60000610351562,2482590,0.0,0.0,176.47500076293946,202.08200012207033,179.71329058552413,183.76205061211942,47.70165353369942,-4.048760026595289,-7.371475320032183,3.322715293436894,176.47500076293946,206.56566072415848,146.38434080172044,4572453.0,0.5429448919431211,-0.02536425726301461,0.06590541081148002
2022-03-04 00:00:00-05:00,180.5,183.1999969482422,163.5,165.6999969482422,3947460,0.0,0.0,177.32500076293945,199.33600006103515,177.5573992567115,182.4241207110915,41.249997466802895,-4.866721454379984,-6.870524546901744,2.0038030925217596,177.32500076293945,204.97345936881322,149.67654215706568,4573750.5,0.8630685036273842,-0.08250281645468549,0.06839532161622396
2022-03-07 00:00:00-05:00,169.10000610351562,171.0,149.0,152.10000610351562,3950730,0.0,0.0,177.25500106811523,196.6420004272461,173.6408772331429,180.17788999941922,40.30534584103649,-6.5370127662763196,-6.80382219077666,0.26680942450034006,177.25500106811523,205.163304664194,149.34669747203648,4609304.5,0.857120635011204,-0.08207598729754129,0.0709533269935187
2022-03-08 00:00:00-05:00,151.5,162.60000610351562,143.8000030517578,153.89999389648438,3537040,0.0,0.0,177.49500045776367,194.01600006103516,170.60381825827238,178.2313791769796,32.294365991946265,-7.627560918707218,-6.968569936362772,-0.658990982344446,177.49500045776367,204.45012620815208,150.53987470737525,4637380.5,0.7627236971389344,0.011834238795123575,0.07061356929970523
2022-03-09 00:00:00-05:00,157.1999969482422,162.6999969482422,154.3000030517578,157.10000610351562,2520640,0.0,0.0,177.13500061035157,191.41800018310548,168.5263086960021,176.66609228264895,33.04794956761323,-8.139783586646843,-7.202812666419586,-0.9369709202272567,177.13500061035157,205.00879573806787,149.26120548263526,4507050.0,0.5592660387614958,0.02079280268967154,0.06691678972998821
2022-03-10 00:00:00-05:00,156.3000030517578,158.10000610351562,147.8000030517578,153.1999969482422,2566650,0.0,0.0,175.32500076293945,188.93799987792968,166.1684145809621,174.92786299861882,34.038803339656184,-8.759448417656728,-7.514139816667014,-1.2453086009897136,175.32500076293945,204.5156175373964,146.1343839884825,4256045.5,0.6030598122130039,-0.02482500957195166,0.05652994822684906
2022-03-11 00:00:00-05:00,153.10000610351562,154.0,142.6999969482422,143.0,2920290,0.0,0.0,173.18000106811525,186.2079998779297,162.6040431069679,172.56283610983223,34.098941644034596,-9.958793002864326,-8.003070453906478,-1.9557225489578478,173.18000106811525,205.26046645449333,141.09953568173717,3907273.0,0.7473985053002439,-0.06657961587093375,0.05795707575468308
2022-03-14 00:00:00-04:00,140.5,141.60000610351562,129.0,135.60000610351562,3295980,0.0,0.0,170.55500106811525,183.1320001220703,158.44957587566756,169.82484870195694,36.312328311713365,-11.375272826289375,-8.677510928383057,-2.697761897906318,170.55500106811525,205.9187624882749,135.1912396479556,3729942.5,0.8836543726880508,-0.05174820906632427,0.05835441476439041
2022-03-15 00:00:00-04:00,137.60000610351562,146.89999389648438,131.6999969482422,144.8000030517578,4085310,0.0,0.0,168.9200012207031,180.58800018310546,156.34964159506606,167.9711564315718,44.218316700172004,-11.621514836505753,-9.266311710007598,-2.3552031264981554,168.9200012207031,205.91772981699268,131.92227262441355,3703674.5,1.1030423974893042,0.06784658211017347,0.06025937076876151
2022-03-16 00:00:00-04:00,145.10000610351562,156.89999389648438,142.3000030517578,152.3000030517578,3910450,0.0,0.0,166.7950012207031,178.33,155.72662028071096,166.81033025528927,37.25286241209525,-11.083709974578312,-9.629791362921742,-1.4539186116565705,166.7950012207031,202.38946847398262,131.2005339674236,3699937.0,1.0568963741815063,0.05179557901887044,0.05680142763355333
2022-03-17 00:00:00-04:00,149.10000610351562,156.10000610351562,148.60000610351562,151.89999389648438,2413040,0.0,0.0,164.55500106811525,176.27,155.13790852929148,165.70586089537778,37.17548935069824,-10.567952366086303,-9.817423563554655,-0.7505288025316474,164.55500106811525,197.7855812474599,131.3244208887706,3573366.0,0.6752848714629288,-0.002626455333277322,0.056633839593911946
2022-03-18 00:00:00-04:00,149.8000030517578,159.0,149.6999969482422,158.0,3199210,0.0,0.0,162.98500137329103,174.88,155.57823029401587,165.13505638460904,33.075222433924736,-9.556826090593177,-9.76530406896236,0.20847797836918325,162.98500137329103,194.17773271297688,131.79227003360518,3532675.5,0.905605397382239,0.040158040478083246,0.05741299779718361
2022-03-21 00:00:00-04:00,156.89999389648438,165.5,152.8000030517578,158.60000610351562,3425670,0.0,0.0,161.9650016784668,173.56,156.04311888009275,164.65097858600953,35.630850055161574,-8.60785970591678,-9.533815196353245,0.9259554904364649,161.9650016784668,192.274374329931,131.6556290270026,3544191.5,0.9665589458131707,0.0037975069842761666,0.056350822271805934
2022-03-22 00:00:00-04:00,158.8000030517578,189.10000610351562,157.5,182.60000610351562,8179890,0.0,0.0,162.86000213623046,172.6140002441406,160.1287938375424,165.98053617989888,48.74418764418667,-5.851742342356488,-8.797400625553895,2.9456582831974067,162.86000213623046,194.5357558624962,131.18424840996474,3738343.5,2.1881055071584514,0.15132407992680408,0.06335939631306284
2022-03-23 00:00:00-04:00,187.5,223.5,181.8000030517578,207.39999389648438,17014260,0.0,0.0,165.3650016784668,172.20600006103516,167.40128615430268,169.0486441589052,60.5015621124764,-1.6473580046025234,-7.36739210136362,5.720034096761097,165.3650016784668,202.6217929326669,128.1082104242667,4438277.0,3.833528191232769,0.13581591984673702,0.06825953567277074
2022-03-24 00:00:00-04:00,200.5,205.6999969482422,188.60000610351562,202.3000030517578,6847170,0.0,0.0,166.6400016784668,171.69400024414062,172.77031952314195,171.511707780598,65.53480895424177,1.2586117425439625,-5.642191332582104,6.900803075126066,166.6400016784668,207.14795520339234,126.13204815354126,4508607.0,1.5186885882934573,-0.024590120515008418,0.06383938038530015
2022-03-25 00:00:00-04:00,199.5,217.0,197.10000610351562,202.39999389648438,7181470,0.0,0.0,167.93000106811525,171.19800018310548,177.32873096519464,173.79972897436733,74.11313215722143,3.529001990827311,-3.8079526679002207,7.336954658727532,167.93000106811525,211.31455157068604,124.54545056554444,4682960.0,1.533532210396843,0.0004942701098278324,0.06382732608929072
2022-03-28 00:00:00-04:00,206.10000610351562,297.29998779296875,205.3000030517578,293.29998779296875,22670410,0.0,0.0,173.16500015258788,172.93199981689452,195.17046278485222,182.65159999796742,86.03929635362269,12.518862786884796,-0.5425895769432165,13.061452363828012,173.16500015258788,243.77560239945615,102.55439790571963,5602619.0,4.046395087725937,0.44911065532429983,0.11710969563333382
2022-03-29 00:00:00-04:00,300.29998779296875,343.29998779296875,264.1000061035156,294.3999938964844,21229310,0.0,0.0,178.725,174.70599975585938,210.4365444943341,190.929258805265,85.88604196398575,19.507285689069107,3.4673854762592495,16.039900212809858,178.725,267.76877639204105,89.68122360795894,6444069.5,3.29439494716809,0.0037504471506901726,0.11651111625093037
2022-03-30 00:00:00-04:00,285.6000061035156,292.29998779296875,253.5,256.79998779296875,9538420,0.0,0.0,182.29999923706055,176.07399963378907,217.56938192489326,195.80857206361344,73.02222174901135,21.760809861279824,7.1260703532633665,14.634739508016459,182.29999923706055,277.95137577001395,86.64862270410714,6745799.5,1.41397917326182,-0.12771741468424203,0.12168028584795086
2022-03-31 00:00:00-04:00,247.6999969482422,259.20001220703125,232.60000610351562,246.39999389648438,8923900,0.0,0.0,185.589998626709,177.33799957275392,222.00486068975343,199.55608479197426,72.9573717370615,22.44877589777917,10.19061146216653,12.258164435612642,185.589998626709,285.4299443546887,85.75005289872927,7067865.0,1.262601931417762,-0.04049842052511632,0.12203971028004931
2022-04-01 00:00:00-04:00,251.3000030517578,252.8000030517578,223.39999389648438,233.0,6573570,0.0,0.0,188.9549987792969,178.38399963378907,223.69642058363752,202.0334118444206,71.064014189091,21.663008739216906,12.485090917576606,9.1779178216403,188.9549987792969,290.49441468526635,87.41558287332744,7199170.5,0.9131010301811855,-0.054383093459466014,0.12093326766658456
2022-04-04 00:00:00-04:00,234.8000030517578,237.5,219.39999389648438,233.10000610351562,5145840,0.0,0.0,193.00499877929687,179.45199981689453,225.14312604823414,204.33464104879803,69.87843464466634,20.808484999436104,14.149769733948508,6.658715265487595,193.00499877929687,294.8161168295158,91.19388072907792,7258926.0,0.7088982585027042,0.0004292107447021465,0.11854080913754494
2022-04-05 00:00:00-04:00,231.8000030517578,239.60000610351562,210.0,212.10000610351562,4162410,0.0,0.0,195.91499938964844,180.36600006103515,223.13649221058515,204.9098532750734,62.69100283861414,18.226638935511744,14.965143574261157,3.261495361250587,195.91499938964844,296.33747399757294,95.49252478172396,7290194.5,0.57096007520787,-0.09009008773116145,0.12139318883283755
2022-04-06 00:00:00-04:00,206.5,219.1999969482422,200.10000610351562,203.89999389648438,5221220,0.0,0.0,198.25499877929687,181.24,220.1770309314927,204.83504887665939,60.682005198018835,15.341982054833323,15.04051127037559,0.3014707844577327,198.25499877929687,297.0368884159599,99.47310914263386,7425223.5,0.703173446563595,-0.038661065398693184,0.12215279598572193
2022-04-07 00:00:00-04:00,206.3000030517578,209.39999389648438,186.3000030517578,197.3000030517578,5337050,0.0,0.0,200.45999908447266,181.99800018310546,216.65748818076426,204.27689733407408,58.05658189706867,12.380590846690183,14.50852718563851,-2.1279363389483272,200.45999908447266,296.949498344977,103.97049982396832,7563743.5,0.7056095966236824,-0.03236876430745372,0.12230724753870889
2022-04-08 00:00:00-04:00,197.0,197.0,181.3000030517578,182.39999389648438,4267470,0.0,0.0,202.42999877929688,182.74200012207032,211.38710444472122,202.6563859683267,54.608828327027915,8.730718476394514,13.352965443789712,-4.622246967395197,202.42999877929688,295.52921669390327,109.3307808646905,7631102.5,0.5592206368607944,-0.07551955866602145,0.12265141769977383
2022-04-11 00:00:00-04:00,180.3000030517578,188.1999969482422,177.1999969482422,187.1999969482422,3755460,0.0,0.0,205.0099983215332,183.47399993896485,207.66601098372445,201.51146826313527,50.96234124234515,6.154542720589177,11.913280899149605,-5.758738178560428,205.0099983215332,293.03276196755843,116.98723467550798,7654076.5,0.4906483492815887,0.026315807085398824,0.12154149086066716
2022-04-12 00:00:00-04:00,188.8000030517578,190.10000610351562,172.0,174.1999969482422,4207310,0.0,0.0,206.47999801635743,183.74599975585937,202.5173934398041,199.48839631388392,42.693662545293655,3.0289971259201707,10.136424144503719,-7.107427018583548,206.47999801635743,291.18857279095147,121.77142324176337,7660176.5,0.5492445245876515,-0.0694444455765365,0.12270037500760879
2022-04-13 00:00:00-04:00,175.5,185.8000030517578,169.39999389648438,185.3000030517578,3674880,0.0,0.0,208.12999801635743,184.0799996948242,199.8685641493354,198.4374042203931,46.355060225102456,1.4311599289423214,8.395371301391439,-6.9642113724491175,208.12999801635743,289.61941983418166,126.64057619853321,7648398.0,0.4804770881431641,0.06371989838101788,0.1229155478305681
2022-04-14 00:00:00-04:00,182.6999969482422,186.89999389648438,179.0,180.1999969482422,2533370,0.0,0.0,209.5449981689453,184.59999969482422,196.8426307337826,197.08648516319673,45.340051555739706,-0.24385442941411384,6.667526155230328,-6.911380584644442,209.5449981689453,287.84365038786666,131.24634595002397,7654414.5,0.3309684888373892,-0.027522968265095482,0.12323923447918
2022-04-18 00:00:00-04:00,181.0,181.89999389648438,169.6999969482422,174.8000030517578,2389260,0.0,0.0,210.3849983215332,185.12199981689454,193.45145724424034,195.43563463642346,11.198440266248326,-1.9841773921831134,4.937185445747639,-6.921362837930753,210.3849983215332,286.6903969109866,134.07959973207983,7613917.0,0.31380168709482914,-0.02996667029930855,0.12347431781045755
2022-04-19 00:00:00-04:00,173.8000030517578,189.1999969482422,171.0,186.8000030517578,3174490,0.0,0.0,211.7949981689453,185.78799987792968,192.42815659924304,194.7959582227445,17.114921517510638,-2.367801623501464,3.476188031897818,-5.843989655399282,211.7949981689453,285.0526478826194,138.53734845527123,7601358.0,0.41762143027601123,0.0686498843849952,0.12411956629454952
2022-04-20 00:00:00-04:00,184.0,186.60000610351562,173.0,173.39999389648438,2391350,0.0,0.0,211.33499755859376,186.27399963378906,189.50074695266477,193.21107197635487,20.08609064200742,-3.7103250236901033,2.0388854207802334,-5.749210444470337,211.33499755859376,285.47475488447174,137.1952402327158,7311931.0,0.3270476704443737,-0.07173452321390283,0.12115882769566116
2022-04-21 00:00:00-04:00,174.10000610351562,180.6999969482422,166.60000610351562,168.5,2637270,0.0,0.0,209.38999786376954,186.3579995727539,186.26986280610097,191.3806222003286,20.91113529016536,-5.110759394227614,0.6089564577786635,-5.719715852006278,209.38999786376954,285.9654294925436,132.81456623499548,6593081.5,0.4000056726130262,-0.028258327964011065,0.11720332030905621
2022-04-22 00:00:00-04:00,171.1999969482422,176.10000610351562,161.0,165.1999969482422,2643170,0.0,0.0,207.53499755859374,185.87399963378905,183.028344981815,189.44131662609996,22.6171305867274,-6.412971644284966,-0.7954291626340628,-5.6175424816509025,207.53499755859374,286.59087665715214,128.47911846003535,6382881.5,0.41410294081129345,-0.019584587844259982,0.11716443097895511
2022-04-25 00:00:00-04:00,163.89999389648438,170.3000030517578,162.89999389648438,169.60000610351562,2644420,0.0,0.0,205.8949981689453,185.5479998779297,180.96244669284587,187.97158992072335,25.21468311994859,-7.009143227877473,-2.0381719756827454,-4.970971252194728,205.8949981689453,286.7400161768844,125.04998016100619,6156029.0,0.42956587761363696,0.02663443847793756,0.11737062133198402
2022-04-26 00:00:00-04:00,168.89999389648438,170.89999389648438,154.89999389648438,155.0,2473280,0.0,0.0,198.97999877929686,184.8859997558594,176.96822412471573,185.5292499265957,26.540679516142333,-8.561025801879964,-3.3427427409221897,-5.218283060957774,198.97999877929686,271.5855368392152,126.37446071937852,5146172.5,0.4806057317355763,-0.08608493855008759,0.05106066100271031
2022-04-27 00:00:00-04:00,153.89999389648438,162.5,152.5,158.5,2660590,0.0,0.0,192.18499908447265,184.50599975585936,174.12695887475945,183.5270832653664,30.598298267254094,-9.400124390606948,-4.554219070859142,-4.845905319747805,192.18499908447265,251.39051831788163,132.97947985106367,4217736.5,0.6308099142751095,0.022580645161290214,0.051884959221115814
2022-04-28 00:00:00-04:00,157.10000610351562,161.3000030517578,147.0,156.39999389648438,2985770,0.0,0.0,187.16499938964844,183.7379995727539,171.39973349348637,181.5176692380418,31.822225549767168,-10.117935744555439,-5.666962405598402,-4.450973338957037,187.16499938964844,239.98366844430055,134.34633033499634,3890104.0,0.76752960846291,-0.013249249864451862,0.04647402324376603
2022-04-29 00:00:00-04:00,156.3000030517578,160.5,152.1999969482422,153.0,2134270,0.0,0.0,182.49499969482423,182.86399963378906,168.56900526371922,179.40524929448313,35.445551973685994,-10.836244030763908,-6.700818730631505,-4.135425300132403,182.49499969482423,229.452742668077,135.53725672157145,3550622.5,0.6010974132000797,-0.021739092258115544,0.046300854773770835
2022-05-02 00:00:00-04:00,151.0,154.89999389648438,146.10000610351562,152.60000610351562,2388320,0.0,0.0,178.475,182.12799987792968,166.1122361621494,177.41967572478183,32.0911060076493,-11.307439562632425,-7.622142897031689,-3.6852966656007355,178.475,220.76133810606166,136.18866189393833,3341360.0,0.7147748222280748,-0.0026143391927083703,0.04587050313021705
2022-05-03 00:00:00-04:00,151.60000610351562,161.10000610351562,147.3000030517578,155.10000610351562,3183430,0.0,0.0,174.575,181.65,164.4180469223596,175.76636686394727,38.908254293948005,-11.348319941587675,-8.367378305942887,-2.980941635644788,174.575,209.3734797077096,139.77652029229037,3243239.5,0.9815587162156849,0.016382699213682406,0.04637898881333851
2022-05-04 00:00:00-04:00,152.1999969482422,159.10000610351562,146.8000030517578,157.1999969482422,2642170,0.0,0.0,171.82999954223632,181.5,163.30757769557232,174.39108020352467,31.77691058429481,-11.083502507952346,-8.91060314634478,-2.1728993616075662,171.82999954223632,202.59225084601422,141.06774823845842,3167227.5,0.8342217286254303,0.013539592276514911,0.0437479325006474
2022-05-05 00:00:00-04:00,156.8000030517578,157.89999389648438,143.60000610351562,146.89999389648438,2698760,0.0,0.0,168.97999954223633,181.29199981689453,160.78333403417417,172.3547034400402,29.769136198685374,-11.571369405866022,-9.44275639824903,-2.128613007616993,168.97999954223633,197.72780364576477,140.2321954387079,3041104.5,0.887427577710664,-0.06552164918393144,0.04494257973695134
2022-05-06 00:00:00-04:00,146.60000610351562,148.39999389648438,135.1999969482422,137.60000610351562,3303310,0.0,0.0,165.99499969482423,180.50799987792968,157.21666819868824,169.78028141511246,28.422274788142673,-12.563613216424216,-10.066927761884067,-2.496685454540149,165.99499969482423,194.7591918032314,137.23080758641706,2939417.5,1.1237974870871525,-0.06330829257571069,0.046079522999055086
2022-05-09 00:00:00-04:00,136.3000030517578,136.3000030517578,124.30000305175781,125.19999694824219,4073220,0.0,0.0,163.1349998474121,179.47999969482422,152.29102646785037,166.4780381212702,14.434179121255923,-14.18701165341983,-10.89094454019122,-3.2960671132286095,163.1349998474121,196.09930425185823,130.17069544296598,2929705.0,1.3903174551704012,-0.09011634160789928,0.047160818467906436
2022-05-10 00:00:00-04:00,131.5,140.10000610351562,115.0,118.4000015258789,5569340,0.0,0.0,159.69500007629395,178.0759996032715,147.077022630624,162.91670207716714,15.625001490116261,-15.839679446543158,-11.88069152146161,-3.958987925081548,159.69500007629395,196.2491833749089,123.14081677767898,3020399.0,1.8439087021284275,-0.0543130638028243,0.046655724695618836
2022-05-11 00:00:00-04:00,115.5999984741211,116.5,99.0999984741211,103.69999694824219,5850870,0.0,0.0,156.17000007629395,176.4859996032715,140.4036340641037,158.53027947502454,13.919821353230247,-18.126645410920844,-13.12988229935346,-4.996763111567384,156.17000007629395,199.75542121454035,112.58457893804754,3102577.0,1.8858097639478408,-0.12415544246782562,0.05100954797342887
2022-05-12 00:00:00-04:00,100.5,137.10000610351562,97.0,112.0,10488780,0.0,0.0,152.50499992370607,175.01999954223632,136.03384420808774,155.0835921065042,21.940930782883683,-19.049747898416456,-14.31385541916606,-4.735892479250396,152.50499992370607,198.05961666602258,106.95038318138955,3443272.0,3.046166553208692,0.08003860459032053,0.05259793543497028
2022-05-13 00:00:00-04:00,121.0999984741211,124.9000015258789,114.9000015258789,118.0999984741211,5812930,0.0,0.0,149.4,173.76999938964843,133.27479101824673,152.34406665225362,23.31605611345013,-19.069275634006885,-15.264939462134224,-3.804336171872661,149.4,195.46901123108003,103.33098876891998,3607250.0,1.6114574814609468,0.05446427209036697,0.05539013724116075
2022-05-16 00:00:00-04:00,119.0,126.5999984741211,115.0,117.0999984741211,4096000,0.0,0.0,146.51499977111817,172.797999420166,130.78636139607354,149.7333949353549,27.141129189230824,-18.947033539281364,-16.001358277563654,-2.94567526171771,146.51499977111817,193.1103371191136,99.91966242312273,3692587.0,1.1092494232363381,-0.008467400617444776,0.05538325855875268
2022-05-17 00:00:00-04:00,120.5999984741211,129.1999969482422,118.4000015258789,129.0,3818350,0.0,0.0,143.62499961853027,172.33599929809571,130.5115365659084,148.19758790310638,33.844466624193856,-17.686051337197995,-16.338296889490522,-1.347754447707473,143.62499961853027,186.73977338941975,100.51022584764078,3724780.0,1.0251209467404787,0.1016225591882376,0.05851153971531748
2022-05-18 00:00:00-04:00,127.30000305175781,142.1999969482422,125.0999984741211,127.5999984741211,5372940,0.0,0.0,141.33499984741212,171.80999938964842,130.06360762871034,146.67184053799636,34.105959846640715,-16.608232909286016,-16.39228409344962,-0.21594881583639491,141.33499984741212,182.61725308976645,100.0527466050578,3873859.5,1.3869733788744791,-0.010852725006813224,0.057063106325942
2022-05-19 00:00:00-04:00,127.69999694824219,135.0,126.5999984741211,130.8000030517578,5044360,0.0,0.0,139.45,171.28399932861328,130.1768992322561,145.49614887234907,37.721239796950066,-15.319249640092977,-16.17767720277829,0.8584275626853142,139.45,178.91230844299383,99.98769155700614,3994214.0,1.2629168091644565,0.025078406080747184,0.057588386932398934
2022-05-20 00:00:00-04:00,131.8000030517578,133.5,114.30000305175781,120.30000305175781,4138790,0.0,0.0,137.2050003051758,170.6259994506836,128.65737674294866,143.6297677004534,33.930346740419,-14.972390957504757,-15.936619953723584,0.9642289962188269,137.2050003051758,175.59334847990593,98.81665213044565,4068995.0,1.0171528841888475,-0.08027522748485816,0.05962834270721282
2022-05-23 00:00:00-04:00,120.0999984741211,120.19999694824219,114.5,115.80000305175781,2485440,0.0,0.0,134.5150001525879,170.08199951171875,126.67931925199622,141.56830365240188,30.829266804020577,-14.888984400405661,-15.727092843060001,0.8381084426543399,134.5150001525879,170.82920079482304,98.20079951035277,4061046.0,0.6120196619294634,-0.037406482841599975,0.05904708484454785
2022-05-24 00:00:00-04:00,113.30000305175781,113.9000015258789,103.0,103.9000015258789,3768930,0.0,0.0,131.96000022888182,169.447999420166,123.17480883259356,138.7780590504372,26.26892682419451,-15.603250217843652,-15.702324318016732,0.09907410017308038,131.96000022888182,169.37940971341663,94.54059074434701,4125828.5,0.9134965256069175,-0.10276339561545689,0.06017780443881751
2022-05-25 00:00:00-04:00,104.80000305175781,118.80000305175781,104.0,118.80000305175781,5362800,0.0,0.0,129.97500038146973,168.927999420166,122.50176178938806,137.29820305053502,37.98118535328662,-14.796441261146967,-15.521147706642779,0.7247064454958121,129.97500038146973,165.6372092727645,94.31279149017497,4260939.0,1.2585958165559281,0.14340713481286804,0.06977200357789105
2022-05-26 00:00:00-04:00,117.5,128.8000030517578,115.9000015258789,122.30000305175781,7100240,0.0,0.0,128.2700008392334,168.327999420166,122.47072198359879,136.18722527284783,43.114311381694755,-13.716503289249033,-15.16021882316403,1.4437155339149967,128.2700008392334,161.81024300715103,94.72975867131576,4466662.5,1.589607452992027,0.02946127870447235,0.07038310580529367
2022-05-27 00:00:00-04:00,126.5,144.6999969482422,124.0,144.3000030517578,8990600,0.0,0.0,127.83500099182129,168.1759996032715,125.82907291716172,136.7881717749893,57.91218068427129,-10.959098857827584,-14.319994830096743,3.3608959722691587,127.83500099182129,160.23092626301363,95.43907572062895,4809479.0,1.8693500896874693,0.17988552290296767,0.08206490037678403
2022-05-31 00:00:00-04:00,157.5,161.3000030517578,139.3000030517578,143.39999389648438,10697510,0.0,0.0,127.37500038146973,167.88399948120116,128.5322915293652,137.27793637658152,60.888495958913985,-8.745644847216312,-13.205124833520658,4.459479986304347,127.37500038146973,158.52772229363293,96.22227846930653,5224938.5,2.0473944334464416,-0.006237069551208729,0.08207544661499232
2022-06-01 00:00:00-04:00,140.10000610351562,143.1999969482422,128.0,128.10000610351562,5553970,0.0,0.0,126.02500038146972,167.27399948120117,128.4657860792345,136.59808968968775,60.571926871531986,-8.13230361045325,-12.190560588907179,4.0582569784539295,126.02500038146972,154.3287553232039,97.72124543973554,5343465.5,1.0393947523381595,-0.10669448008493843,0.08533365402134253
