date,open,high,low,close,volume,Dividends,Stock Splits,sma_20,sma_50,ema_12,ema_26,rsi,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,volume_sma,volume_ratio,daily_return,volatility
2022-09-07 00:00:00-04:00,24.729999542236328,25.190000534057617,23.420000076293945,24.040000915527344,12504700,0.0,0.0,33.75799999237061,34.45044979095459,29.53291216710752,32.42939051475312,3.446320950148575,-2.896478347645605,-1.6742104835065836,-1.2222678641390212,33.75799999237061,45.0972205950795,22.418779389661715,7064120.0,1.7701709483983852,-0.043754912522950384,0.033883407399931766
2022-09-08 00:00:00-04:00,25.0,26.739999771118164,24.06999969482422,25.829999923706055,14142200,0.0,0.0,33.02300004959106,34.34514980316162,28.96323336043037,31.940546767268156,14.201173414713551,-2.977313406837787,-1.9348310681728242,-1.0424823386649629,33.02300004959106,44.4195263681549,21.626473731027225,7499495.0,1.8857536407451434,0.07445919051619332,0.04014686439481245
2022-09-09 00:00:00-04:00,26.299999237060547,29.079999923706055,26.100000381469727,28.920000076293945,7899800,0.0,0.0,32.49650001525879,34.309249801635744,28.956582085947844,31.716802567936732,29.59568007579219,-2.7602204819888883,-2.0999089509360376,-0.6603115310528507,32.49650001525879,43.61233113937722,21.38066889114036,7637460.0,1.0343491160673837,0.1196283454012701,0.051015055881245476
2022-09-12 00:00:00-04:00,29.030000686645508,30.34000015258789,28.0,29.239999771118164,6175200,0.0,0.0,31.921499919891357,34.28254978179932,29.000184806743277,31.53333569409832,34.41942630598332,-2.533150887355042,-2.1865573382198384,-0.34659354913520346,31.921499919891357,42.414154538392154,21.42884530139056,7690220.0,0.802993932553295,0.011064996334025912,0.05019099318854054
2022-09-13 00:00:00-04:00,27.399999618530273,28.610000610351562,27.31999969482422,27.850000381469727,3657200,0.0,0.0,31.329999923706055,34.22244979858399,28.82323335670119,31.260496041311015,33.58381350577535,-2.4372626846098235,-2.2366984074978356,-0.200564277111988,31.329999923706055,41.30196472860425,21.35803511880786,7610925.0,0.48051977913328536,-0.04753759919729583,0.050661748395063426
2022-09-14 00:00:00-04:00,27.559999465942383,28.450000762939453,26.649999618530273,28.1299991607666,3605800,0.0,0.0,30.626999950408937,34.18389976501465,28.716581941942025,31.02860738349291,36.79757537285799,-2.3120254415508867,-2.251763814308446,-0.060261627242440774,30.626999950408937,39.26908356414813,21.984916336669738,6611075.0,0.5454181052249445,0.0100538159950323,0.04756352363095368
2022-09-15 00:00:00-04:00,27.860000610351562,29.06999969482422,27.860000610351562,28.610000610351562,3329500,0.0,0.0,30.03149995803833,34.1689497756958,28.70018481400503,30.849451326223182,39.8423296450202,-2.1492665122181513,-2.231264353890387,0.08199784167223578,30.03149995803833,37.342070043355484,22.72092987272118,6289230.0,0.5293970804057094,0.017063685172604925,0.04795933024410628
2022-09-16 00:00:00-04:00,28.329999923706055,28.799999237060547,27.780000686645508,28.639999389648438,4656000,0.0,0.0,29.566999912261963,34.06614978790283,28.69092551795017,30.685788219810238,42.58063873068486,-1.9948627018600682,-2.1839840234843235,0.18912132162425532,29.566999912261963,35.876488612310006,23.25751121221392,6114760.0,0.7614362624207655,0.0010485417216670179,0.04674069271131588
2022-09-19 00:00:00-04:00,28.34000015258789,29.649999618530273,28.149999618530273,28.959999084472656,3404000,0.0,0.0,29.190499782562256,34.002649803161624,28.73232145126132,30.55795198756301,41.48586141333448,-1.8256305363016878,-2.112313326047796,0.2866827897461084,29.190499782562256,34.5942270724778,23.786772492646712,5807365.0,0.5861522394407791,0.01117317394007622,0.04664717826707683
2022-09-20 00:00:00-04:00,29.280000686645508,29.329999923706055,27.18000030517578,27.540000915527344,3145900,0.0,0.0,28.842499828338624,33.902999839782716,28.54888752268686,30.334400056301106,42.292224841205496,-1.785512533614245,-2.046953167561086,0.26144063394684114,28.842499828338624,33.67250583359292,24.012493823084327,5674730.0,0.5543699876469894,-0.04903308749435242,0.04638917182017576
2022-09-21 00:00:00-04:00,27.450000762939453,28.989999771118164,26.770000457763672,26.860000610351562,3859200,0.0,0.0,28.50899991989136,33.75459987640381,28.28905876694297,30.077037134378916,43.81944606333671,-1.7879783674359473,-1.9951582075360583,0.20717984010011103,28.50899991989136,32.875035421510965,24.142964418271752,5625875.0,0.6859732930433043,-0.0246913682850457,0.04632585206580165
2022-09-22 00:00:00-04:00,27.170000076293945,27.270000457763672,24.3799991607666,24.700000762939453,4346500,0.0,0.0,28.11899995803833,33.54219989776611,27.736895997096273,29.678738143901917,40.57877935769548,-1.9418421468056444,-1.9844949953899758,0.04265284858433138,28.11899995803833,32.37610935638264,23.861890559694018,5562185.0,0.7814375106185788,-0.08041696940913945,0.04876267020037321
2022-09-23 00:00:00-04:00,24.149999618530273,25.149999618530273,24.059999465942383,25.040000915527344,3622400,0.0,0.0,27.773000049591065,33.36199993133545,27.321989061470283,29.335127978837132,42.57362221492823,-2.013138917366849,-1.9902237797853506,-0.022915137581498213,27.773000049591065,31.83610228988387,23.709897809298262,5506990.0,0.6577822004398047,0.013765187938699741,0.049100324854745366
2022-09-26 00:00:00-04:00,24.65999984741211,25.8700008392334,24.1200008392334,24.479999542236328,3440300,0.0,0.0,27.45,33.14339992523193,26.88475990466506,28.97548883538522,47.63610289739472,-2.090728930720161,-2.010324809972313,-0.08040412074784786,27.45,31.479997486056543,23.420002513943455,5464140.0,0.6296141753322573,-0.022364271278590753,0.04893234899557823
2022-09-27 00:00:00-04:00,25.469999313354492,26.389999389648438,25.1299991607666,26.1299991607666,4487200,0.0,0.0,27.178999996185304,32.932799911499025,26.76864286714222,28.764711822450508,57.20192543671525,-1.9960689553082887,-2.007473639039508,0.01140468373121939,27.178999996185304,30.751048418796728,23.60695157357388,5473865.0,0.8197498476853192,0.06740194646178255,0.051573732135972716
2022-09-28 00:00:00-04:00,25.889999389648438,27.5,25.6200008392334,27.309999465942383,2630100,0.0,0.0,27.052499961853027,32.72049991607666,26.85192849772686,28.656955351598054,55.323740237186385,-1.805026853871194,-1.9669842820058452,0.1619574281346512,27.052499961853027,30.399893638919735,23.705106284786318,5352360.0,0.49139071362912806,0.045158834407752924,0.05168840435577687
2022-09-29 00:00:00-04:00,27.079999923706055,27.690000534057617,24.690000534057617,25.459999084472656,4118200,0.0,0.0,26.89349994659424,32.435949897766115,26.63778551107237,28.420143776255433,36.33490697154118,-1.7823582651830634,-1.930059078641289,0.1477008134582256,26.89349994659424,30.225458294510283,23.561541598678197,5300420.0,0.7769572977235766,-0.06774076959528375,0.053074630307758656
2022-09-30 00:00:00-04:00,25.030000686645508,25.81999969482422,24.440000534057617,25.1299991607666,3148300,0.0,0.0,26.76849994659424,32.17119987487793,26.405818380256097,28.176429360293298,33.7805793041654,-1.7706109800372012,-1.8981694589204714,0.1275584788832702,26.76849994659424,30.170952606300126,23.366047286888353,5193140.0,0.6062420808990322,-0.01296150571770105,0.052627605395211746
2022-10-03 00:00:00-04:00,25.139999389648438,25.6299991607666,24.209999084472656,25.3799991607666,2653900,0.0,0.0,26.66949987411499,31.963199882507325,26.24800003879617,27.969286382550578,39.288805367706416,-1.7212863437544073,-1.8627928358872587,0.1415064921328515,26.66949987411499,30.114444013676287,23.224555734553693,5091830.0,0.5212075029999038,0.009948269333422965,0.052687228103441584
2022-10-04 00:00:00-04:00,25.950000762939453,27.829999923706055,25.950000762939453,27.600000381469727,4581900,0.0,0.0,26.792499923706053,31.835599899291992,26.45600009151518,27.941931863951996,48.032669891364684,-1.4859317724368175,-1.7874206231971703,0.3014888507603528,26.792499923706053,30.182738847456353,23.402260999955754,4970415.0,0.9218344947051705,0.08747050016198932,0.05292142299419081
2022-10-05 00:00:00-04:00,26.770000457763672,26.979999542236328,25.43000030517578,26.389999389648438,2986400,0.0,0.0,26.90999984741211,31.714799880981445,26.445846137381835,27.826973902892473,42.18309471328656,-1.3811277655106373,-1.7061620516598637,0.32503428614922636,26.90999984741211,30.052402584139237,23.76759711068498,4494500.0,0.6644565580153521,-0.043840615039761666,0.05292566593593784
2022-10-06 00:00:00-04:00,26.290000915527344,27.0,25.799999237060547,25.989999771118164,2418700,0.0,0.0,26.917999839782716,31.55899990081787,26.375715927187425,27.690901744983265,40.905973482751456,-1.3151858177958395,-1.6279668048870588,0.31278098709121926,26.917999839782716,30.04962196414811,23.786377715417323,3908325.0,0.6188584623847811,-0.01515724243203942,0.05056401632665279
2022-10-07 00:00:00-04:00,25.84000015258789,25.84000015258789,24.420000076293945,25.350000381469727,3270600,0.0,0.0,26.739499855041505,31.389199905395508,26.217913535538546,27.51750164398226,37.877775726819536,-1.2995881084437144,-1.5622910655983901,0.26270295715467573,26.739499855041505,29.796739539870636,23.682260170212373,3676865.0,0.8895077736060475,-0.024624832446503042,0.042467272646383884
2022-10-10 00:00:00-04:00,25.3700008392334,26.5,24.75,25.0,2917600,0.0,0.0,26.527499866485595,31.208999938964844,26.03054222237877,27.331020040724315,40.810418702942535,-1.300477818345545,-1.5099284161478213,0.20945059780227626,26.527499866485595,29.43923199132065,23.61576774165054,3513985.0,0.8302824286387107,-0.013806720954748775,0.04231404763676789
2022-10-11 00:00:00-04:00,24.8700008392334,26.299999237060547,23.950000762939453,25.270000457763672,4195900,0.0,0.0,26.39849987030029,31.01879997253418,25.91353579705337,27.17835192346797,44.07158941693464,-1.2648161264146012,-1.4609059582011774,0.19608983178657624,26.39849987030029,29.292080824676805,23.504918915923778,3540920.0,1.1849745263942704,0.010800018310546777,0.04136943380241077
2022-10-12 00:00:00-04:00,25.959999084472656,26.889999389648438,25.270000457763672,25.360000610351562,3284400,0.0,0.0,26.25999994277954,30.809199981689453,25.828376537560786,27.043659233607496,52.91005121918893,-1.2152826960467102,-1.4117813057702842,0.1964986097235739,26.25999994277954,29.068543200107218,23.451456685451863,3524850.0,0.9317843312481382,0.0035615413912761795,0.04127841385561577
2022-10-13 00:00:00-04:00,24.420000076293945,26.59000015258789,23.90999984741211,25.559999465942383,3516200,0.0,0.0,26.107499885559083,30.561799964904786,25.7870877573118,26.933758510076746,52.32142154659711,-1.1466707527649476,-1.358759195169217,0.2120884424042695,26.107499885559083,28.701824440805023,23.513175330313143,3534185.0,0.9949111322695331,0.007886390014879785,0.04107822337519858
2022-10-14 00:00:00-04:00,25.770000457763672,26.3700008392334,24.6299991607666,24.6299991607666,2773500,0.0,0.0,25.90699987411499,30.287199935913087,25.609074127074077,26.763109669387106,50.648226438024444,-1.1540355423130286,-1.3178144645979795,0.16377892228495083,25.90699987411499,28.288305092379712,23.52569465585027,3440060.0,0.8062359377452719,-0.03638498922564404,0.04164558961933926
2022-10-17 00:00:00-04:00,25.3700008392334,26.40999984741211,25.239999771118164,25.959999084472656,3172200,0.0,0.0,25.75699987411499,30.005999908447265,25.663062582058473,26.70361999643048,49.24444423345875,-1.0405574143720067,-1.262363054552785,0.22180564018077842,25.75699987411499,27.658103366128557,23.85589638210142,3428470.0,0.9252523720493397,0.05399918672448134,0.04366461327886853
2022-10-18 00:00:00-04:00,27.100000381469727,27.739999771118164,26.1299991607666,26.670000076293945,4402600,0.0,0.0,25.71349983215332,29.670399894714354,25.817976042710082,26.70112963197592,47.03154343392737,-0.883153589265838,-1.1865211614953957,0.3033675722295577,25.71349983215332,27.47770863930694,23.949291024999702,3491305.0,1.2610184443925696,0.027349808045484814,0.04290303565064247
2022-10-19 00:00:00-04:00,26.0,26.18000030517578,24.270000457763672,24.540000915527344,5318400,0.0,0.0,25.59749984741211,29.353799934387208,25.62136448468197,26.5410460233501,45.84087678701817,-0.9196815386681294,-1.1331532369299424,0.213471698261813,25.59749984741211,27.34934525882659,23.845654435997627,3564265.0,1.4921449443293358,-0.07986498517710483,0.04617385257252445
2022-10-20 00:00:00-04:00,24.649999618530273,25.450000762939453,24.06999969482422,24.40999984741211,5148600,0.0,0.0,25.582999801635744,29.03139995574951,25.435000694332757,26.383190751058397,46.685086802783886,-0.9481900567256396,-1.0961606008890818,0.14797054416344224,25.582999801635744,27.370560194898427,23.79543940837306,3604370.0,1.4284327080738104,-0.005297516840473193,0.042495813939632324
2022-10-21 00:00:00-04:00,24.149999618530273,25.329999923706055,24.100000381469727,25.299999237060547,3036300,0.0,0.0,25.595999717712402,28.748399925231933,25.414231239367805,26.30295434261411,49.6521743024454,-0.8887231032463063,-1.0546731013605268,0.1659499981142205,25.595999717712402,27.37066821638101,23.821331219043795,3575065.0,0.8492992435102579,0.03646044224546752,0.04317290517869438
2022-10-24 00:00:00-04:00,25.0,25.190000534057617,24.110000610351562,24.709999084472656,3114300,0.0,0.0,25.60749969482422,28.42779987335205,25.305887830922394,26.184957656825855,35.35967045965552,-0.8790698259034606,-1.0195524462691137,0.14048262036565307,25.60749969482422,27.354483566153913,23.860515823494527,3558765.0,0.8751069542383383,-0.02332016483714483,0.043201117639605664
2022-10-25 00:00:00-04:00,24.81999969482422,27.790000915527344,24.799999237060547,26.8700008392334,7791600,0.0,0.0,25.64449977874756,28.171599884033203,25.54652060143178,26.23570159626345,52.218120972775864,-0.6891809948316698,-0.9534781559816249,0.26429716114995505,25.64449977874756,27.467758769229718,23.8212407882654,3723985.0,2.0922748077664117,0.08741407668112999,0.045005532350820714
2022-10-26 00:00:00-04:00,26.3700008392334,27.479999542236328,25.31999969482422,25.420000076293945,3858200,0.0,0.0,25.549999809265138,27.836199913024902,25.52705590525673,26.175279261450896,47.59899088907814,-0.6482233561941655,-0.892427196024133,0.24420383982996752,25.549999809265138,27.19721145124419,23.902788167286086,3785390.0,1.0192344778213076,-0.053963554806529035,0.045498589646985665
2022-10-27 00:00:00-04:00,25.75,26.329999923706055,25.200000762939453,25.93000030517578,2422900,0.0,0.0,25.573499870300292,27.544399909973144,25.589047351398122,26.15711044987496,52.47018631411163,-0.5680630984768378,-0.8275543765146739,0.2594912780378361,25.573499870300292,27.228696446830345,23.91830329377024,3700625.0,0.654727242019929,0.020062951508700078,0.04305306663780533
2022-10-28 00:00:00-04:00,26.8799991607666,28.790000915527344,26.420000076293945,28.170000076293945,8089600,0.0,0.0,25.72549991607666,27.34919990539551,25.986117001382095,26.306213385165254,61.62875782932858,-0.3200963837831594,-0.726062777968371,0.40596639418521163,25.72549991607666,27.730572418773786,23.720427413379536,3947690.0,2.0491983919710006,0.08638641514674594,0.0468277332313669
2022-10-31 00:00:00-04:00,31.219999313354492,34.9900016784668,27.90999984741211,28.309999465942383,24027600,0.0,0.0,25.87199993133545,27.18559986114502,26.343637380545214,26.45464198374134,61.25925399508243,-0.11100460319612537,-0.6030511430139219,0.49204653981779656,25.87199993133545,28.176573043170272,23.567426819500625,5016375.0,4.789833295955745,0.004969804375905884,0.046823091258514596
2022-11-01 00:00:00-04:00,29.399999618530273,29.690000534057617,27.6200008392334,28.389999389648438,5147500,0.0,0.0,25.911499881744383,27.063399848937987,26.658462305022635,26.59800179158631,61.23053521977489,0.060460513436325414,-0.47034881172387244,0.5308093251601979,25.911499881744383,28.363165379094735,23.459834384394032,5044655.0,1.0203869243783767,0.0028258539461401,0.04276959572959521
2022-11-02 00:00:00-04:00,27.899999618530273,28.75,26.5,26.6200008392334,4143900,0.0,0.0,25.922999954223634,26.925199890136717,26.65254515643968,26.599631350671277,53.519260546585784,0.052913805768401545,-0.36569628822541766,0.4186100939938192,25.922999954223634,28.386246396629694,23.459753511817574,5102530.0,0.8121265333079865,-0.062345846723068865,0.04400211005077705
2022-11-03 00:00:00-04:00,26.0,27.290000915527344,26.0,26.290000915527344,3384400,0.0,0.0,25.938000011444093,26.800999908447267,26.596769119376244,26.57669576288284,55.73997801141111,0.02007335649340547,-0.28854235928165306,0.30861571577505853,25.938000011444093,28.406612241099737,23.46938778178845,5150815.0,0.6570610670350227,-0.012396690958014212,0.04395191340325245
2022-11-04 00:00:00-04:00,26.600000381469727,27.030000686645508,25.34000015258789,26.510000228881836,4138000,0.0,0.0,25.996000003814697,26.69199993133545,26.583420059300185,26.571755352956835,52.05992932094818,0.011664706343349707,-0.2285009461566525,0.2401656525000022,25.996000003814697,28.46094927492822,23.531050732701175,5194185.0,0.7966601112590329,0.008368174427280328,0.04353754220974911
2022-11-07 00:00:00-05:00,26.25,26.299999237060547,24.799999237060547,25.760000228881836,3303600,0.0,0.0,26.03400001525879,26.588399925231933,26.45674008538967,26.51162534376609,46.601942162463374,-0.054885258376422996,-0.19377780860060662,0.13889255022418362,26.03400001525879,28.457380893605535,23.610619136912046,5213485.0,0.6336644298391575,-0.028291210619564522,0.043952686827863366
2022-11-08 00:00:00-05:00,25.329999923706055,25.850000381469727,24.110000610351562,25.139999389648438,4695100,0.0,0.0,26.027499961853028,26.460199928283693,26.254164593737173,26.410023421238858,52.525245876161705,-0.15585882750168523,-0.18619401238082237,0.03033518487913714,26.027499961853028,28.460188639802094,23.59481128390396,5238445.0,0.8962774258391565,-0.024068355346451464,0.044292641857880524
2022-11-09 00:00:00-05:00,24.549999237060547,24.670000076293945,21.889999389648438,23.110000610351562,8464800,0.0,0.0,25.914999961853027,26.325599937438966,25.770447057831696,26.165577287099058,45.28302121835573,-0.3951302292673624,-0.22798125575813044,-0.16714897350923197,25.914999961853027,28.66506214487857,23.164937778827486,5497465.0,1.5397642367891382,-0.08074776565558472,0.04787022071163496
2022-11-10 00:00:00-05:00,24.6200008392334,25.700000762939453,23.90999984741211,24.8799991607666,6107000,0.0,0.0,25.880999946594237,26.250399932861328,25.633455073667836,26.070349277741098,48.56753023427735,-0.43689420407326196,-0.2697638454211568,-0.16713035865210518,25.880999946594237,28.666132687843934,23.09586720534454,5627005.0,1.0853020390065409,0.07659015593544427,0.05109071245266767
2022-11-11 00:00:00-05:00,24.780000686645508,26.1200008392334,24.149999618530273,26.100000381469727,3986200,0.0,0.0,25.954500007629395,26.21979995727539,25.70523127486813,26.072545655795068,54.54545908163091,-0.36731438092693836,-0.2892739525223131,-0.07804042840462527,25.954500007629395,28.677520539480813,23.231479475777977,5687640.0,0.7008530779022583,0.04903542049257581,0.05146791813488265
2022-11-14 00:00:00-05:00,26.299999237060547,27.3799991607666,25.610000610351562,26.049999237060547,4352200,0.0,0.0,25.959000015258788,26.19359992980957,25.758272499820812,26.070875550703622,46.88921964395672,-0.31260305088281015,-0.29393977219441253,-0.018663278688397622,25.959000015258788,28.68235625504834,23.235643775469235,5746640.0,0.7573469018417719,-0.0019157526313554607,0.05011903859268481
2022-11-15 00:00:00-05:00,26.59000015258789,28.239999771118164,26.270000457763672,27.59000015258789,5392000,0.0,0.0,26.005000019073485,26.24259994506836,26.04007675409267,26.183403298991344,58.176338784249815,-0.1433265448986738,-0.2638171267352648,0.120490581836591,26.005000019073485,28.808813178099665,23.201186860047304,5796110.0,0.9302791009832456,0.05911711940998576,0.0514711141983899
2022-11-16 00:00:00-05:00,26.6200008392334,27.350000381469727,26.3700008392334,27.139999389648438,2452300,0.0,0.0,26.13499994277954,26.30459991455078,26.20929562110125,26.254262268669645,54.57986059171995,-0.04496664756839408,-0.22004703090189065,0.17508038333349657,26.13499994277954,28.89354649716962,23.37645338838946,5652805.0,0.43382002386425855,-0.016310284902163907,0.04792911164758119
2022-11-17 00:00:00-05:00,26.299999237060547,27.760000228881836,26.149999618530273,27.760000228881836,2477700,0.0,0.0,26.302499961853027,26.343199920654296,26.4478655607598,26.365798413870547,48.23123450382112,0.08206714688925487,-0.15962419534366154,0.2416913422329164,26.302499961853027,29.02663676047093,23.578363163235124,5519260.0,0.4489188768059486,0.022844541384546835,0.04798906636715419
2022-11-18 00:00:00-05:00,28.15999984741211,28.700000762939453,26.829999923706055,27.600000381469727,3087400,0.0,0.0,26.417500019073486,26.316799926757813,26.62511707163825,26.457220781840856,46.942295231924376,0.1678962897973939,-0.09412009831545044,0.26201638811284433,26.417500019073486,29.15758743742567,23.677412600721304,5521815.0,0.5591277505675217,-0.005763683216603255,0.04757661631425004
2022-11-21 00:00:00-05:00,26.65999984741211,27.829999923706055,24.860000610351562,25.15999984741211,4443300,0.0,0.0,26.44000005722046,26.23519992828369,26.399714421757302,26.361130342253542,38.43951589120277,0.038584079503760194,-0.06757926275160832,0.10616334225536851,26.44000005722046,29.127945770242913,23.752054344198005,5588265.0,0.7951126154539916,-0.08840581522947377,0.05169405290912339
2022-11-22 00:00:00-05:00,25.1299991607666,26.450000762939453,24.700000762939453,26.299999237060547,4240400,0.0,0.0,26.411499977111816,26.20419990539551,26.384373624111646,26.356602112239244,48.80059388021423,0.02777151187240179,-0.04850910782680629,0.07628061969920807,26.411499977111816,29.092326723414246,23.730673230809387,5410705.0,0.7837056354024106,0.04530999191423657,0.04881712328682261
2022-11-23 00:00:00-05:00,25.920000076293945,27.139999389648438,25.920000076293945,26.700000762939453,2737500,0.0,0.0,26.47550001144409,26.175599937438964,26.432931645469772,26.382039049328146,51.52870893156646,0.050892596141626,-0.028628767033119833,0.07952136317474584,26.47550001144409,29.11749657583647,23.83350344705171,5354670.0,0.5112359865313829,0.015209183934699277,0.04721179994096249
2022-11-25 00:00:00-05:00,26.5,27.049999237060547,26.139999389648438,26.170000076293945,1122700,0.0,0.0,26.4875,26.126799926757812,26.39248063482734,26.36633245873302,48.76093284328023,0.02614817609432052,-0.01767337840763176,0.043821554501952284,26.4875,29.12123151555261,23.853768484447393,5289660.0,0.2122442652268766,-0.019850212415767676,0.04731933384494036
2022-11-28 00:00:00-05:00,25.790000915527344,26.440000534057617,25.209999084472656,25.290000915527344,2440900,0.0,0.0,26.34350004196167,26.05979995727539,26.22286837031965,26.286604196273338,48.303252090405266,-0.06373582595368887,-0.026885867916843185,-0.03684995803684569,26.34350004196167,28.903806390751512,23.783193693171825,5007225.0,0.487475597761235,-0.03362625747807113,0.04344264179333429
2022-11-29 00:00:00-05:00,25.579999923706055,26.350000381469727,25.31999969482422,25.600000381469727,2029500,0.0,0.0,26.208000087738036,25.99259998321533,26.127042525881198,26.235744654436033,51.698673914026486,-0.1087021285548353,-0.04324912004444162,-0.06545300851039368,26.208000087738036,28.612185817366026,23.803814358110046,3907320.0,0.5194097232885968,0.012257787849744739,0.043556430587903906
2022-11-30 00:00:00-05:00,25.899999618530273,26.229999542236328,24.90999984741211,26.209999084472656,3731100,0.0,0.0,26.09900007247925,25.965999946594238,26.139805073356808,26.23383757517949,62.788769684872086,-0.09403250182268152,-0.053405796400089606,-0.04062670542259192,26.09900007247925,28.273337519442656,23.924662625515843,3836500.0,0.9725270428776228,0.023828073980985964,0.04398348323930635
2022-12-01 00:00:00-05:00,26.0,27.5,25.18000030517578,26.600000381469727,7615200,0.0,0.0,26.098000049591064,25.960799942016603,26.210604351528026,26.260960746015805,58.00745037699419,-0.05035639448777829,-0.05279591601762734,0.0024395215298490536,26.098000049591064,28.271346745733336,23.924653353448793,4010065.0,1.8990215869318827,0.014879866868370728,0.04184239094967957
2022-12-02 00:00:00-05:00,26.25,27.8700008392334,26.110000610351562,27.520000457763672,4577200,0.0,0.0,26.15950002670288,26.017199935913087,26.412049906333507,26.354222946886015,56.80076381607685,0.0578269594474925,-0.030671340924603368,0.08849830037209587,26.15950002670288,28.423446103212566,23.895553950193193,4069705.0,1.1247006846933623,0.03458646853760361,0.0423777671497595
2022-12-05 00:00:00-05:00,27.309999465942383,27.479999542236328,25.440000534057617,25.559999465942383,4973700,0.0,0.0,26.111999988555908,26.027599906921388,26.28096522319641,26.295391577927226,48.01619593266923,-0.01442635473081566,-0.027422343685845826,0.012995988955030166,26.111999988555908,28.384829048075186,23.83917092903663,4111490.0,1.2097074296666173,-0.07122096508789677,0.04548515952264146
2022-12-06 00:00:00-05:00,25.40999984741211,25.579999923706055,23.110000610351562,23.389999389648438,7699300,0.0,0.0,25.993499946594238,26.00579990386963,25.836201248804414,26.080177341758425,33.82126472757837,-0.24397609295401068,-0.0707330935394788,-0.17324299941453186,25.993499946594238,28.57039566845034,23.416604224738133,4331275.0,1.7776059012646392,-0.08489828331903448,0.0489159134582818
2022-12-07 00:00:00-05:00,23.399999618530273,23.610000610351562,21.969999313354492,22.260000228881836,10078200,0.0,0.0,25.84949998855591,25.928399925231933,25.28601647650863,25.797201259323124,32.13763347773421,-0.5111847828144924,-0.15882343139448155,-0.3523613514200109,25.84949998855591,28.9047008037121,22.79429917339972,4600430.0,2.1907082598800547,-0.04831120950207024,0.049741718777151965
2022-12-08 00:00:00-05:00,22.0,25.0,21.969999313354492,24.790000915527344,10252000,0.0,0.0,25.933500003814697,25.877999954223633,25.20970639020382,25.722593826449362,40.46243093212008,-0.512887436245542,-0.2296362323646937,-0.28325120388084835,25.933500003814697,28.755006077591954,23.11199393003744,4689790.0,2.1860253870642397,0.11365681314607046,0.05302029567904501
2022-12-09 00:00:00-05:00,24.59000015258789,24.59000015258789,22.59000015258789,22.6299991607666,5326700,0.0,0.0,25.821000003814696,25.821399955749513,24.812828354905786,25.49351274010249,35.85657305643167,-0.6806843851967024,-0.31984586293109546,-0.3608385222656069,25.821000003814696,28.978760278854278,22.663239728775114,4650775.0,1.1453359923883655,-0.08713197559455566,0.053991170109215475
2022-12-12 00:00:00-05:00,22.65999984741211,23.149999618530273,22.18000030517578,22.670000076293945,3750800,0.0,0.0,25.64949998855591,25.772199974060058,24.48316246588858,25.284363653894445,41.79301538413954,-0.8012011880058658,-0.41611692794604965,-0.38508426005981616,25.64949998855591,29.10225179765161,22.196748179460208,4639005.0,0.8085354510288305,0.0017676057008739754,0.05259452769148813
2022-12-13 00:00:00-05:00,23.549999237060547,23.700000762939453,20.829999923706055,21.0,6305600,0.0,0.0,25.39700002670288,25.684599990844728,23.947291317290336,24.9670033832356,33.12102645941286,-1.0197120659452636,-0.5368359555458925,-0.4828761103993712,25.39700002670288,29.418244332507214,21.375755720898546,4736675.0,1.331229185029583,-0.07366564052376279,0.05472672448403703
2022-12-14 00:00:00-05:00,21.190000534057617,22.0,21.010000228881836,21.049999237060547,4604800,0.0,0.0,25.069999980926514,25.553599967956544,23.50155407417806,24.676854927963372,31.596088979105147,-1.1753008537853127,-0.6645289351937765,-0.5107719185915361,25.069999980926514,29.392718743034763,20.747281218818266,4697315.0,0.9803047059862922,0.0023809160505021687,0.052416055407555
2022-12-15 00:00:00-05:00,20.739999771118164,21.440000534057617,20.239999771118164,20.579999923706055,6444500,0.0,0.0,24.742000007629393,25.437399978637696,23.052084204874678,24.373384186907273,31.720079078245448,-1.3212999820325955,-0.7958831445615404,-0.525416837471055,24.742000007629393,29.386896163500296,20.09710385175849,4896925.0,1.3160299575754173,-0.022327759163383365,0.05245860815822054
2022-12-16 00:00:00-05:00,20.479999542236328,21.1200008392334,20.010000228881836,20.799999237060547,9379700,0.0,0.0,24.39399995803833,25.333599967956545,22.705609594441736,24.108689005437142,34.654814249288236,-1.4030794109954066,-0.9173223978483138,-0.48575701314709274,24.39399995803833,29.128876168698152,19.659123747378505,5242025.0,1.7893275976364096,0.010689956956757563,0.052097683277918715
2022-12-19 00:00:00-05:00,20.549999237060547,20.889999389648438,19.59000015258789,19.920000076293945,3700600,0.0,0.0,24.00999994277954,25.224999961853026,22.277054283957458,23.798415751426536,31.315789407640295,-1.5213614674690774,-1.0381302117724664,-0.48323125569661096,24.00999994277954,28.8934761951664,19.12652369039268,5272685.0,0.7018435578836968,-0.04230765351176824,0.05246887979899139
2022-12-20 00:00:00-05:00,19.860000610351562,21.31999969482422,19.6200008392334,20.260000228881836,4479000,0.0,0.0,23.76499996185303,25.130199966430663,21.966738275484282,23.536310897904706,30.073683945607485,-1.5695726224204236,-1.144418693902058,-0.42515392851836564,23.76499996185303,28.89117869093263,18.638821232773427,5274470.0,0.849184847008325,0.017068280687032367,0.0499266051614606
