date,open,high,low,close,volume,Dividends,Stock Splits,sma_20,sma_50,ema_12,ema_26,rsi,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,volume_sma,volume_ratio,daily_return,volatility
2021-09-07 00:00:00-04:00,246.6666717529297,253.39999389648438,246.4199981689453,250.97332763671875,60119400,0.0,0.0,236.84166717529297,229.0622006225586,241.36291365475884,236.09786006233787,80.07449753784942,5.265053592420969,4.181488040794723,1.0835655516262461,236.84166717529297,252.18782115051454,221.4955132000714,49064370.0,1.225316864355947,0.02637783858939624,0.020917779594903575
2021-09-08 00:00:00-04:00,253.86000061035156,254.81666564941406,246.92333984375,251.2899932861328,56379000,0.0,0.0,237.57300033569337,229.49653381347656,242.89015667497023,237.22320326410048,76.44710094654059,5.666953410869752,4.478581114809729,1.188372296060023,237.57300033569337,254.22214419326576,220.92385647812097,49868475.0,1.130553922092063,0.0012617502122473923,0.02083436969561782
2021-09-09 00:00:00-04:00,251.1366729736328,254.03334045410156,250.5433349609375,251.6199951171875,42233100,0.0,0.0,238.35699996948242,229.9905337524414,244.23320874300364,238.28963229025507,87.63525370057172,5.943576452748573,4.771580182397498,1.171996270351075,238.35699996948242,256.121717988523,220.59228195044182,50510040.0,0.8361327767707173,0.001313231087076927,0.02078806460019228
2021-09-10 00:00:00-04:00,253.1999969482422,254.20333862304688,244.83999633789062,245.42333984375,45552600,0.0,0.0,238.5906669616699,230.36766723632812,244.41630583542616,238.81805507199545,73.35114565004142,5.598250763430713,4.936914298604141,0.6613364648265714,238.5906669616699,256.6090460856525,220.5722878376873,50168805.0,0.9079865466199564,-0.024627038366134335,0.021286151051178048
2021-09-13 00:00:00-04:00,246.73666381835938,248.25999450683594,236.28334045410156,247.6666717529297,68857500,0.0,0.0,239.0211669921875,230.80153411865234,244.9163621304267,239.47350815947206,68.23694904088849,5.442853970954644,5.038102233074242,0.4047517378804022,239.0211669921875,257.4921657812582,220.55016820311673,51101955.0,1.3474533410708065,0.00914066245943812,0.02126502299043623
2021-09-14 00:00:00-04:00,247.52333068847656,251.49000549316406,245.46665954589844,248.163330078125,55574700,0.0,0.0,239.9931671142578,231.23880065917967,245.41589566084184,240.11719867196487,68.01442561426143,5.298696988876969,5.090221184234788,0.2084758046421813,239.9931671142578,258.2269270003104,221.7594072282052,50479080.0,1.1009451836285447,0.0020053498586631857,0.018418321018700622
2021-09-15 00:00:00-04:00,248.3333282470703,252.2866668701172,246.1199951171875,251.94332885742188,46073100,0.0,0.0,241.49516677856445,231.8804672241211,246.42011615262336,240.99320831533205,70.55735882586369,5.42690783729131,5.157558514846093,0.26934932244521725,241.49516677856445,258.35169322738386,224.63864032974504,49224540.0,0.9359782742510139,0.015231899000174076,0.016708343772969668
2021-09-16 00:00:00-04:00,250.94332885742188,252.97000122070312,249.20333862304688,252.3300018310547,41770200,0.0,0.0,242.62850036621094,232.62940063476563,247.3293293339205,241.8329707979782,78.00744308492585,5.496358535942306,5.225318519065336,0.2710400168769702,242.62850036621094,259.1807410420696,226.0762596903523,48260640.0,0.8655127656823449,0.0015347617076681974,0.015325266341109017
2021-09-17 00:00:00-04:00,252.38333129882812,253.67999267578125,250.0,253.163330078125,84612600,0.0,0.0,244.062166595459,233.3406005859375,248.22686790995195,242.67225667058165,76.02014142061616,5.554611239370303,5.29117706312633,0.2634341762439725,244.062166595459,258.8750973106474,229.24923588027056,50344245.0,1.6806806815754214,0.0033025333532406,0.01392300138402597
2021-09-20 00:00:00-04:00,244.85333251953125,247.3333282470703,239.5399932861328,243.38999938964844,74273100,0.0,0.0,244.8940002441406,233.8287338256836,247.4827342914437,242.72542279791995,49.636317333935644,4.757311493523758,5.184403949205816,-0.42709245568205745,244.8940002441406,257.2847928256046,232.50320766267663,51831615.0,1.4329690479449657,-0.03860484330594227,0.01708986294599611
2021-09-21 00:00:00-04:00,244.92999267578125,248.24667358398438,243.47999572753906,246.4600067138672,48992100,0.0,0.0,245.4453338623047,234.18660064697266,247.32539158720115,243.00205864354567,51.72414090540148,4.323332943655487,5.01218974809575,-0.6888568044402632,245.4453338623047,257.017938270343,233.8727294542664,51241485.0,0.956102267527961,0.012613531089680885,0.0152163686669245
2021-09-22 00:00:00-04:00,247.8433380126953,251.22332763671875,246.3733367919922,250.64666748046875,45378900,0.0,0.0,246.16950073242188,234.7426007080078,247.83635710924233,243.56832596479924,57.62364654217455,4.268031144443086,4.8633580273652175,-0.5953268829221319,246.16950073242188,257.09079326023596,235.2482082046078,51547965.0,0.8803237916375555,0.0169871810945057,0.0155628066352977
2021-09-23 00:00:00-04:00,251.6666717529297,252.73333740234375,249.30667114257812,251.2133331298828,35842500,0.0,0.0,246.8768341064453,235.41100067138672,248.35589188164855,244.13462279184247,59.075767831077364,4.221269089806071,4.734940239853389,-0.5136711500473172,246.8768341064453,257.1276540832596,236.62601412963102,51443250.0,0.6967386391800674,0.00226081461648886,0.015562882078000703
2021-09-24 00:00:00-04:00,248.6300048828125,258.26666259765625,248.18666076660156,258.1300048828125,64119000,0.0,0.0,248.0973342895508,236.23626739501952,249.85960157413533,245.17131776154395,64.93707589252064,4.688283812591379,4.725608954400987,-0.037325141809607665,248.0973342895508,257.5326086468208,238.6620599322808,52667055.0,1.217440390392058,0.027533059916662994,0.015931597229202062
2021-09-27 00:00:00-04:00,257.7066650390625,266.3333435058594,256.4366760253906,263.78668212890625,84212100,0.0,0.0,249.42133483886718,237.21720092773438,252.0022293517924,246.55023364060781,64.31553307689109,5.451995711184594,4.8708863057577085,0.5811094054268855,249.42133483886718,259.8593583038785,238.98331137385588,54802590.0,1.5366445272020903,0.02191406322043732,0.016219006547107593
2021-09-28 00:00:00-04:00,262.3999938964844,265.21331787109375,255.39332580566406,259.1866760253906,76144200,0.0,0.0,250.19883499145507,238.0928012084961,253.10752884003827,247.486266409851,58.05181432923822,5.621262430187272,5.020961530643621,0.600300899543651,250.19883499145507,261.1276287484145,239.27004123449566,55819170.0,1.3641227556769475,-0.01743835612317879,0.016177178264566137
2021-09-29 00:00:00-04:00,259.9333190917969,264.5,256.8933410644531,260.4366760253906,62828700,0.0,0.0,250.95866851806642,238.8982012939453,254.2350899454771,248.44555601100208,58.82432894720766,5.789533934475031,5.174676011409904,0.6148579230651272,250.95866851806642,262.5300441897742,239.38729284635866,55832295.0,1.12531107668062,0.004822778775393388,0.016162744339481065
2021-09-30 00:00:00-04:00,260.3333435058594,263.0433349609375,258.3333435058594,258.49334716796875,53868000,0.0,0.0,251.64850234985352,239.69946838378905,254.89020644124506,249.18983683744406,64.2987445972141,5.7003696038009934,5.279814729888122,0.42055487391287105,251.64850234985352,263.29279926174246,240.00420543796454,56545050.0,0.9526563333129956,-0.0074618094773734045,0.016296180734002838
2021-10-01 00:00:00-04:00,259.4666748046875,260.260009765625,254.52999877929688,258.40667724609375,51094200,0.0,0.0,252.3623359680176,240.53920196533204,255.43120194968333,249.87256575660328,62.33160176952389,5.558636193080048,5.335579022526508,0.22305717055354002,252.3623359680176,263.8147987718352,240.90987316419995,57183165.0,0.8935182234141814,-0.0003352887910832436,0.016268984949360563
2021-10-04 00:00:00-04:00,265.5,268.989990234375,258.7066650390625,260.510009765625,91449900,0.0,0.0,253.161669921875,241.4602020263672,256.21255699828976,250.6605245720864,63.67194179448967,5.552032426203368,5.378869703261881,0.1731627229414876,253.161669921875,264.54180667472724,241.7815331690227,59468745.0,1.5377808965028605,0.008139621398127295,0.016305692780695744
2021-10-05 00:00:00-04:00,261.6000061035156,265.7699890136719,258.0666809082031,260.1966552734375,55297800,0.0,0.0,253.62283630371093,242.28000183105468,256.8254951944663,251.36690462403834,59.89923059466029,5.458590570427987,5.394813876695102,0.0637766937328843,253.62283630371093,265.3711564321797,241.87451617524215,59227665.0,0.9336481524301186,-0.001202850103416031,0.015391749477546053
2021-10-06 00:00:00-04:00,258.73333740234375,262.2200012207031,257.739990234375,260.9166564941406,43898400,0.0,0.0,254.10416946411132,243.19980163574218,257.45490462518546,252.07429365145333,60.21733407170028,5.380610973732132,5.391973296102509,-0.01136232237037671,254.10416946411132,266.23272122340023,241.9756177048224,58603635.0,0.7490729883905666,0.0027671424905384434,0.015392044223206384
2021-10-07 00:00:00-04:00,261.82000732421875,268.3333435058594,261.1266784667969,264.53668212890625,57587400,0.0,0.0,254.75000381469727,244.17733520507812,258.5444088565271,252.99743353867206,62.6915660861706,5.546975317855072,5.422973700453022,0.12400161740205018,254.75000381469727,267.6712841414465,241.82872348794803,59371350.0,0.969952679196279,0.013874260399496352,0.015617387399877398
2021-10-08 00:00:00-04:00,265.4033203125,265.4599914550781,260.3033447265625,261.8299865722656,50215800,0.0,0.0,255.57033615112306,244.8982681274414,259.04988235125614,253.65169672634565,74.43023286372448,5.3981856249104965,5.418016085344517,-0.01983046043402048,255.57033615112306,268.07497232098854,243.06569998125758,59604510.0,0.8424832281986715,-0.010231834522373306,0.014593577745881397
2021-10-11 00:00:00-04:00,262.54998779296875,267.0799865722656,261.8333435058594,263.9800109863281,42600900,0.0,0.0,256.386003112793,245.59653503417968,259.80836367972876,254.4167570418999,73.7913497604477,5.391606637828858,5.412734195841385,-0.021127558012527636,256.386003112793,268.84804328821565,243.9239629373703,58291680.0,0.7308229922349124,0.008211528565575943,0.014575616900527263
2021-10-12 00:00:00-04:00,266.9766540527344,270.7733459472656,265.5233459472656,268.5733337402344,66060000,0.0,0.0,257.40650329589846,246.23686828613282,261.15682061211425,255.46539235288765,74.07765072177085,5.691428259226598,5.468473008518428,0.22295525070816957,257.40650329589846,270.3661725480859,244.44683404371105,58815945.0,1.123164815255455,0.01740026730336086,0.014906608393485694
2021-10-13 00:00:00-04:00,270.15667724609375,271.8033447265625,268.59332275390625,270.3599853515625,42360300,0.0,0.0,258.3273361206055,246.91246795654297,262.5726921104909,256.5686955379747,74.9002141966712,6.003996572516201,5.575577721317983,0.42841885119821743,258.3273361206055,272.2350366717691,244.41963556944188,58630305.0,0.7224983734947311,0.006652379022320076,0.014690245294118524
2021-10-14 00:00:00-04:00,271.8299865722656,273.4166564941406,271.1166687011719,272.7733459472656,36741600,0.0,0.0,259.349503326416,247.62846832275392,264.1420234699947,257.769040012737,71.57020082552715,6.372983457257703,5.735058868505928,0.6379245887517753,259.349503326416,274.3623911572284,244.3366154956037,58378875.0,0.6293646460299209,0.008926471099504285,0.014727508887451966
2021-10-15 00:00:00-04:00,274.5799865722656,281.07000732421875,274.1166687011719,281.010009765625,56773800,0.0,0.0,260.741837310791,248.48446838378905,266.73709828470703,259.49059332776574,73.57845922459893,7.246504956941294,6.037348086193002,1.2091568707482923,260.741837310791,278.2901119365011,243.19356268508093,56986935.0,0.9962599322107778,0.030195999501915205,0.015845172739059006
2021-10-18 00:00:00-04:00,283.92999267578125,291.7533264160156,283.8233337402344,290.03668212890625,72621600,0.0,0.0,263.0741714477539,249.62453521728514,270.3216496453531,261.75326657229465,87.6677996770138,8.568383073058442,6.54355508356609,2.024827989492352,263.0741714477539,283.1321412734413,243.0162016220665,56904360.0,1.2762044946995275,0.03212224493643445,0.013188429368904587
2021-10-19 00:00:00-04:00,292.510009765625,292.6499938964844,287.5033264160156,288.0899963378906,52143300,0.0,0.0,265.1556709289551,250.62793518066405,273.055241444205,263.7041354438203,83.19982237620192,9.351106000384732,7.105065266929818,2.2460407334549135,265.1556709289551,286.5499074995504,243.76143435835976,57061920.0,0.9138020592367029,-0.006711860640270406,0.013602523467814804
2021-10-20 00:00:00-04:00,288.45001220703125,289.8299865722656,285.7933349609375,288.6000061035156,42096300,0.0,0.0,267.05333786010743,251.6666687011719,275.4467436994836,265.54827401120514,87.43354974330565,9.898469688278453,7.663746151199547,2.2347235370789065,267.05333786010743,289.72370492077437,244.3829707994405,56897790.0,0.7398582616301969,0.0017703140411262641,0.013493879197659335
2021-10-21 00:00:00-04:00,285.3333435058594,300.0,285.1666564941406,298.0,94444500,0.0,0.0,269.3926712036133,252.90786865234375,278.9164754380246,267.9521055659307,89.971618602324,10.964369872093869,8.32387089537841,2.640498976715458,269.3926712036133,294.6849910929098,244.1003513143168,59827890.0,1.5786032233461684,0.03257101073349511,0.014573526242152874
2021-10-22 00:00:00-04:00,298.5,303.3333435058594,296.9866638183594,303.2266540527344,68642400,0.0,0.0,271.6475036621094,254.15740173339844,282.6565029172107,270.5650350834717,90.56652440618372,12.091467833738989,9.077390283050526,3.0140775506884623,271.6475036621094,300.502083596051,242.79292372816778,60054060.0,1.1430101478567811,0.01753910755951127,0.014055036240052103
2021-10-25 00:00:00-04:00,316.84332275390625,348.3399963378906,314.73333740234375,341.6199951171875,188556300,0.0,0.0,275.53916931152344,256.20866821289064,291.7278094095148,275.8283654563395,94.87118253211187,15.899443953175307,10.441801017075484,5.457642936099823,275.53916931152344,317.8070942783289,233.27124434471793,65271270.0,2.8888100384748143,0.12661598362581983,0.02995123512959401
2021-10-26 00:00:00-04:00,341.5633239746094,364.9800109863281,333.8133239746094,339.4766540527344,187245000,0.0,0.0,279.5536682128906,258.4237347412109,299.07378550847164,280.5430535005169,92.62455939098263,18.530732007954725,12.059587215251334,6.471144792703392,279.5536682128906,329.7837010083903,229.32363541739088,70826310.0,2.6437209562378725,-0.006274050392506725,0.029445785724743188
2021-10-27 00:00:00-04:00,346.5533447265625,356.9599914550781,343.59332275390625,345.9533386230469,115579500,0.0,0.0,283.8295013427734,260.9047348022461,306.2860244491755,285.3882598058895,92.84631600451098,20.897764643285996,13.827222700858268,7.070541942427727,283.8295013427734,341.25188609538225,226.4071165901646,73463850.0,1.573284002948389,0.019078438805710585,0.029385197829852654
2021-10-28 00:00:00-04:00,356.10333251953125,360.3333435058594,351.3999938964844,359.0133361816406,81639600,0.0,0.0,288.85550079345705,263.4917349243164,314.39791856186247,290.8419691670562,96.11817127524367,23.555949394806248,15.772968039647868,7.78298135515838,288.85550079345705,354.0156980224197,223.6953035644944,74852430.0,1.090674010182435,0.03775074872979922,0.029331037348551345
2021-10-29 00:00:00-04:00,360.6199951171875,371.7366638183594,357.7366638183594,371.3333435058594,89755200,0.0,0.0,294.5018341064453,266.4286016845703,323.1572147070927,296.8042931921528,96.4598745099448,26.352921514939908,17.88895873470628,8.46396278023363,294.5018341064453,367.63564912968434,221.36801908320626,76785480.0,1.1689084967626693,0.03431629436179362,0.029280083080350634
2021-11-01 00:00:00-04:00,381.6666564941406,403.25,372.88665771484375,402.86334228515625,168146100,0.0,0.0,301.6195007324219,269.95080200195315,335.41969587294864,304.6605190508938,97.12920259126192,30.759176822054826,20.46300235217599,10.296174469878835,301.6195007324219,387.4334789129887,215.80552255185512,80620290.0,2.0856548643027706,0.0849102277797451,0.03266293636061032
2021-11-02 00:00:00-04:00,386.4533386230469,402.86334228515625,382.0,390.6666564941406,128213400,0.0,0.0,308.143000793457,273.0554684448242,343.91922827620897,311.03134404668987,89.34674099100224,32.8878842295191,22.947978727644614,9.939905501874488,308.143000793457,400.30031172997377,215.98568985694027,84266070.0,1.521530551976614,-0.03027499529203259,0.03437595218722289
2021-11-03 00:00:00-04:00,392.4433288574219,405.1300048828125,384.2066650390625,404.6199951171875,103885500,0.0,0.0,315.3281677246094,276.42460174560546,353.2578077902056,317.9638367185786,90.09445002400831,35.29397107162703,25.4171771964411,9.876793875185928,315.3281677246094,414.1491730207665,216.50716242845226,87265425.0,1.190454295042968,0.03571673801973452,0.03424239549774031
2021-11-04 00:00:00-04:00,411.4700012207031,414.4966735839844,405.6666564941406,409.9700012207031,76192200,0.0,0.0,322.5998336791992,279.88266845703123,361.9827606256668,324.7791081631804,89.91743443903765,37.20365246248639,27.77447224965016,9.42918021283623,322.5998336791992,426.93362675160677,218.26604060679162,88195665.0,0.8638996032287981,0.013222297879683653,0.034251556728604235
2021-11-05 00:00:00-04:00,409.3333435058594,413.2900085449219,402.6666564941406,407.36334228515625,64886400,0.0,0.0,329.8765014648437,283.3555352783203,368.9643885732806,330.8964588388823,87.81963958136097,38.06792973439826,29.83316374659978,8.234765987798482,329.8765014648437,436.6366329773539,223.11636995233357,88929195.0,0.7296411487813422,-0.006358169933862068,0.034066132070383566
2021-11-08 00:00:00-05:00,383.2633361816406,399.0,377.6666564941406,387.64666748046875,100337100,0.0,0.0,336.0598342895508,286.3623352050781,371.8385853282327,335.10017799751836,78.79301180944258,36.738407330714324,31.21421246342269,5.524194867291634,336.0598342895508,441.06065585061344,231.05901272848814,91816005.0,1.0928062051926568,-0.04840070953386311,0.037524598253225336
2021-11-09 00:00:00-05:00,391.20001220703125,391.5,337.17333984375,341.1666564941406,177317400,0.0,0.0,339.6895004272461,288.3129348754883,367.1198270460647,335.5495467750459,62.0095579823599,31.570280271018817,31.28542602494192,0.2848542460768968,339.6895004272461,439.77128999177114,239.60771086272112,97378875.0,1.8209021207114993,-0.11990303254359846,0.0488757065506247
2021-11-10 00:00:00-05:00,336.8033447265625,359.3666687011719,329.10333251953125,355.98333740234375,128408100,0.0,0.0,343.97066802978514,290.5278015136719,365.4065209470307,337.06316089558646,62.927122792283235,28.343360051444222,30.697012830242386,-2.353652778798164,343.97066802978514,438.750269880884,249.1910661786863,101681265.0,1.262849159085501,0.043429451929624774,0.04930738487338766
2021-11-11 00:00:00-05:00,367.5899963378906,368.3233337402344,351.55999755859375,354.5033264160156,67189800,0.0,0.0,348.05716705322266,292.7239346313477,363.7291064037976,338.3550250082109,61.62612757731959,25.3740813955867,29.632426543311247,-4.2583451477245475,348.05716705322266,436.7648005455449,259.3495335609004,103203675.0,0.6510407696237561,-0.004157528824601631,0.04947887734526651
2021-11-12 00:00:00-05:00,349.1666564941406,351.5,339.73333740234375,344.47332763671875,76719300,0.0,0.0,351.23033294677737,294.7308010864258,360.76667890117005,338.80823261032253,50.74243627854709,21.95844629084752,28.097630492818507,-6.139184201970988,351.23033294677737,434.19399412055037,268.26667177300436,104200950.0,0.7362629611342315,-0.02829310201599211,0.05021650157500724
2021-11-15 00:00:00-05:00,339.2099914550781,343.99334716796875,326.20001220703125,337.7966613769531,104326800,0.0,0.0,353.6183319091797,296.5962677001953,357.23283005129053,338.7333014078507,49.572941313370315,18.499528643439817,26.17801012294277,-7.678481479502953,353.6183319091797,431.7758691198559,275.4607946985035,105786210.0,0.9862041564774842,-0.01938224449936754,0.05041991610249607
2021-11-16 00:00:00-05:00,334.4366760253906,352.3999938964844,334.05999755859375,351.57666015625,79627200,0.0,0.0,356.7926651000977,298.60833435058595,356.36265006743815,339.6846613151396,51.378287143591244,16.677988752298575,24.278005848813933,-7.600017096515359,356.7926651000977,428.647095128924,284.9382350712714,107160405.0,0.74306550073229,0.04079376842602822,0.05076561257856112
2021-11-17 00:00:00-05:00,354.5033264160156,373.21331787109375,351.8333435058594,363.0033264160156,94336200,0.0,0.0,360.51283111572263,300.8426010131836,357.3842925826039,341.41196984113043,50.98584777902243,15.972322741473477,22.616869227345845,-6.644546485872368,360.51283111572263,424.8083194806908,296.2173427507545,109772400.0,0.8593799534309171,0.032501208284666294,0.05092892024882347
2021-11-18 00:00:00-05:00,368.8500061035156,370.6666564941406,358.3399963378906,365.4599914550781,62696700,0.0,0.0,363.8858306884766,303.1194009399414,358.62670779375384,343.1933047754969,48.474454496482316,15.43340301825691,21.18017598552806,-5.7467729672711485,363.8858306884766,421.0562122056496,306.71544917130353,108185010.0,0.5795322290953248,0.006767610267700563,0.05072734394099296
2021-11-19 00:00:00-05:00,366.2900085449219,379.5733337402344,364.23333740234375,379.0199890136719,64926900,0.0,0.0,367.6754974365234,305.79133392333983,361.76413567374124,345.847133237584,43.169270297382354,15.917002436157247,20.127541275653897,-4.21053883949665,367.6754974365234,417.49078792417174,317.8602069488751,107999235.0,0.60117925835308,0.03710391800920432,0.05103803647215408
2021-11-22 00:00:00-05:00,387.4433288574219,400.6499938964844,377.4766540527344,385.6233215332031,99217500,0.0,0.0,369.8756637573242,308.5504669189453,365.43477965211997,348.793517555778,48.507330033791455,16.64126209634196,19.43028543979151,-2.78902334344955,369.8756637573242,418.7231074595724,321.028220055076,103532295.0,0.9583241634892765,0.017422122080461122,0.04346154115888619
2021-11-23 00:00:00-05:00,389.1700134277344,393.5,354.23333740234375,369.6766662597656,108515100,0.0,0.0,371.38566436767576,310.9807336425781,366.0873775917578,350.3404174597771,39.77846951500928,15.7469601319807,18.69362037822935,-2.9466602462486513,371.38566436767576,418.09683369416894,324.6744950411826,99595800.0,1.0895549812341485,-0.041352932727292124,0.04471510762841977
2021-11-24 00:00:00-05:00,360.1300048828125,377.5899963378906,354.0,372.0,67680600,0.0,0.0,372.68799743652346,313.3818670654297,366.99701180841043,351.9448309812751,38.692899506475726,15.052180827135317,17.965332468010544,-2.9131516408752276,372.68799743652346,417.839989060892,327.53600581215494,97200855.0,0.696296344306848,0.006284772484400847,0.04459814529007497
2021-11-26 00:00:00-05:00,366.489990234375,369.59332275390625,360.3333435058594,360.6400146484375,35042700,0.0,0.0,372.76933135986326,315.54806732177735,366.0190122453377,352.58891866032417,36.77566895146844,13.430093585013537,17.058284691411142,-3.6281911063976047,372.76933135986326,417.82336062300226,327.71530209672426,94871010.0,0.3693720558050346,-0.030537595031082,0.044540973947703136
2021-11-29 00:00:00-05:00,366.9966735839844,380.8900146484375,366.7300109863281,378.9966735839844,58393500,0.0,0.0,373.15249786376955,318.06473419189456,368.0155755282064,354.54504865466936,47.5327556644437,13.47052687353704,16.340733127836323,-2.8702062542992834,373.15249786376955,418.2853841690678,328.0196115584713,93302925.0,0.6258485465487819,0.050900227900227524,0.04533736663215385
2021-11-30 00:00:00-05:00,381.4566650390625,389.3333435058594,372.6666564941406,381.586669921875,81276000,0.0,0.0,372.08866424560546,320.82866760253904,370.1034362041554,356.5481317114994,65.37974464535328,13.555304492655978,15.783647400800254,-2.228342908144276,372.08866424560546,415.2320211591481,328.94530733206284,88959420.0,0.9136300573902123,0.006833823403773698,0.04097597757857096
2021-12-01 00:00:00-05:00,386.8999938964844,390.9466552734375,363.586669921875,365.0,68450400,0.0,0.0,370.8053314208984,323.19946746826173,369.31829217274685,357.1741960291662,53.38522690087746,12.144096143580668,15.055737149356338,-2.911641005775669,370.8053314208984,413.1412746405792,328.46938820121767,85971270.0,0.7962008703605286,-0.04346763456194869,0.04155910567625226
2021-12-02 00:00:00-05:00,366.35333251953125,371.0,352.2166748046875,361.5333251953125,73114800,0.0,0.0,368.6509979248047,325.4172006225586,368.1206049454493,357.4970944859178,52.60055754859246,10.62351045953153,14.169291811391377,-3.545781351859846,368.6509979248047,408.02315742263283,329.27883842697656,84432735.0,0.8659532348442817,-0.00949773919092467,0.04058667950377913
2021-12-03 00:00:00-05:00,361.5966796875,363.52667236328125,333.4033203125,338.3233337402344,92322000,0.0,0.0,365.06866455078125,327.15940063476563,363.53640937541627,356.07681591216345,47.92710752074765,7.459593463252816,12.827352141763665,-5.3677586785108495,365.06866455078125,401.5425569157801,328.5947721857824,85239225.0,1.0830929070507151,-0.06419876077133224,0.04242720871189804
2021-12-06 00:00:00-05:00,333.836669921875,340.5466613769531,316.8333435058594,336.336669921875,81663000,0.0,0.0,361.5173309326172,328.72353393554687,359.3518340748714,354.61458287584577,49.491835008734434,4.73725119902565,11.209331953216063,-6.472080754190413,361.5173309326172,394.2959705002734,328.73869136496097,86078055.0,0.9487087039780349,-0.005872086315763081,0.04242874532186109
2021-12-07 00:00:00-05:00,348.0666809082031,352.5566711425781,342.2699890136719,350.5833435058594,56084700,0.0,0.0,359.6641647338867,330.45946716308595,358.00283552579265,354.3159725521431,49.65538547932959,3.6868629736495677,9.704838157302765,-6.017975183653197,359.6641647338867,390.3466185229834,328.98171094479,83865435.0,0.6687463077011405,0.04235837141187604,0.0428054871340854
2021-12-08 00:00:00-05:00,350.9033203125,357.4599914550781,344.3333435058594,356.32000732421875,41906400,0.0,0.0,360.4218322753906,332.4021337890625,357.74393887939664,354.46441957229683,47.586028708091774,3.279519307099804,8.419774387262173,-5.140255080162369,360.4218322753906,389.90601531648093,330.9376492343003,77094885.0,0.5435691356177521,0.016363195584229162,0.03316426750624213
2021-12-09 00:00:00-05:00,353.5466613769531,354.163330078125,334.1199951171875,334.6000061035156,59438400,0.0,0.0,359.35266571044923,333.885400390625,354.1833338369534,352.9929815375723,40.2151880655523,1.190352299381118,6.9738899696859615,-5.783537670304844,359.35266571044923,390.98695793912225,327.7183734817762,73646400.0,0.8070781463859741,-0.06095644581905246,0.03459991341250989
2021-12-10 00:00:00-05:00,336.25,340.32666015625,327.510009765625,339.010009765625,59664300,0.0,0.0,358.5779998779297,335.4957336425781,351.84897628751827,351.95720585076134,36.53255379029791,-0.10822956324307142,5.557466063100155,-5.6656956263432265,358.5779998779297,391.4470079301444,325.708991825715,73270125.0,0.8143059671318972,0.013179927022311633,0.03477346276847504
2021-12-13 00:00:00-05:00,333.6966552734375,335.0,317.1400146484375,322.13665771484375,78595500,0.0,0.0,357.46116638183594,336.7703332519531,347.27785035326065,349.74827635921184,30.012173339905203,-2.4704260059511967,3.9518876492898847,-6.422313655241082,357.46116638183594,393.69389025798154,321.22844250569034,73363935.0,1.0713097654862707,-0.04977243020772948,0.03595129698515704
2021-12-14 00:00:00-05:00,315.0,322.13665771484375,310.0,319.5033264160156,70806300,0.0,0.0,356.54649963378904,337.95019958496096,343.00484667060755,347.50790969675285,32.758302459192436,-4.503063026145298,2.260897514202848,-6.763960540348146,356.54649963378904,395.67710787186354,317.41589139571454,71687910.0,0.9877021104395427,-0.008174578197676419,0.035764879332533105
2021-12-15 00:00:00-05:00,317.7366638183594,326.25,309.4166564941406,325.3299865722656,75169200,0.0,0.0,355.23416595458986,339.2528662109375,340.2856374247088,345.86510057642045,34.33927129336958,-5.57946315171165,0.6928253810199477,-6.272288532731598,355.23416595458986,396.7540999615206,313.71423194765913,71465010.0,1.0518322183121502,0.018236618133556703,0.03467798202878828
2021-12-16 00:00:00-05:00,331.5,331.6600036621094,307.2833251953125,308.97332763671875,82771500,0.0,0.0,352.532666015625,340.21399963378906,335.46835899578724,343.13237665496104,33.22510161957183,-7.664017659173794,-0.978543227018801,-6.685474432154993,352.532666015625,398.6955165134617,306.3698155177883,70886775.0,1.1676578600169072,-0.050277132790258694,0.03511800005815046
2021-12-17 00:00:00-05:00,304.92333984375,320.2200012207031,303.0133361816406,310.8566589355469,100437300,0.0,0.0,349.80249938964846,341.14039916992186,331.6819436019041,340.74158274981926,25.226618416083184,-9.059639147915163,-2.594762411198074,-6.464876736717089,349.80249938964846,399.09857431809206,300.50642446120486,72773805.0,1.3801298420496222,0.006095449446181567,0.03510401377150738
2021-12-20 00:00:00-05:00,303.5666809082031,307.2300109863281,297.7966613769531,299.9800109863281,56480100,0.0,0.0,345.8505004882812,341.9033996582031,326.8047231995078,337.72220706363476,22.016734578467904,-10.91748386412695,-4.25930670178385,-6.6581771623431,345.8505004882812,397.8813456119735,293.819655364589,72351465.0,0.7806351951546524,-0.03498927121736173,0.03396953829615873
2021-12-21 00:00:00-05:00,305.6233215332031,313.1666564941406,295.3733215332031,312.84332275390625,71517900,0.0,0.0,342.2115005493164,342.8806658935547,324.65681543864605,335.8793267443956,31.646600819071452,-11.22251130574955,-5.651947622576991,-5.5705636831725585,342.2115005493164,392.6871165224267,291.73588457620605,70966485.0,1.0077700762550097,0.04288056302579579,0.03553439622760462
2021-12-22 00:00:00-05:00,321.88665771484375,338.5533447265625,319.01666259765625,336.2900085449219,93634200,0.0,0.0,340.5421676635742,344.23499938964846,326.4465374549962,335.9097476185086,42.21221686219298,-9.463210163512429,-6.414200130764079,-3.04901003274835,340.5421676635742,389.374830118869,291.70950520827944,70222440.0,1.3333942825114022,0.07494705523716627,0.03940407525347249
