date,open,high,low,close,volume,Dividends,Stock Splits,sma_20,sma_50,ema_12,ema_26,rsi,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,volume_sma,volume_ratio,daily_return,volatility
2022-04-27 00:00:00-04:00,153.2230444512666,157.0361661796235,152.7021796920346,153.87167358398438,88063200,0.0,0.0,165.4737319946289,163.45149505615234,160.9748282587825,163.3109938514636,26.171073405563504,-2.336165592681084,-0.7606299371868932,-1.5755356554941908,165.4737319946289,177.59288645224214,153.35457753701567,81075685.0,1.086185087427877,-0.0014670832116210342,0.016713444156588275
2022-04-28 00:00:00-04:00,156.50551186924736,161.68469376070493,156.19101949826612,160.81985473632812,130216800,0.0,0.0,164.7794075012207,163.2716485595703,160.95098617840492,163.1264650281202,39.04076051162535,-2.17547884971529,-1.0435997196925728,-1.1318791300227173,164.7794075012207,176.24493253599252,153.3138824664489,82954865.0,1.5697307204345399,0.04515568714180107,0.020318957288644295
2022-04-29 00:00:00-04:00,159.05085178561868,163.3357123056005,154.5399592760181,154.9330596923828,131747600,0.0,0.0,163.94602127075194,162.9787841796875,160.0251513344015,162.51954611436187,35.440064169778054,-2.4943947799603734,-1.333758731746133,-1.1606360482142404,163.94602127075194,175.7421445150007,152.1498980265032,84389780.0,1.5611795646344853,-0.03660490213473322,0.021401304695375458
2022-05-02 00:00:00-04:00,154.009274370481,155.5030679702358,150.6285567574635,155.23773193359375,123055300,0.0,0.0,163.1426094055176,162.76414764404296,159.28862527273878,161.980152471342,39.93284617986903,-2.691527198603211,-1.6053124251175488,-1.0862147734856622,163.1426094055176,175.01661058155088,151.2686082294843,86604980.0,1.4208801849501034,0.0019664766307194714,0.021445751658158794
2022-05-03 00:00:00-04:00,155.42447125561708,157.94036536820087,153.62602227442122,156.73155212402344,88966500,0.0,0.0,162.21094818115233,162.61044311523438,158.89522940370566,161.5913672604295,39.32113654698249,-2.696137856723851,-1.8234775114388095,-0.8726603452850417,162.21094818115233,172.91335297909308,151.5085433832116,87229885.0,1.0199084866384955,0.009622790618125654,0.020682712978819913
2022-05-04 00:00:00-04:00,156.91825813151257,163.61089273431188,156.5153204398764,163.15882873535156,108256500,0.0,0.0,161.76674041748046,162.64385711669922,159.55116776242042,161.70747551783114,44.7981536541524,-2.1563077554107224,-1.8900435602331924,-0.26626419517752997,161.76674041748046,171.43878492418173,152.0946959107792,88972620.0,1.216739486821901,0.041008185807042574,0.022847368288384066
2022-05-05 00:00:00-04:00,161.02623866112972,161.25227067537543,152.27961098375334,154.06825256347656,130525300,0.0,0.0,161.02671737670897,162.57899505615234,158.7076423471983,161.1416071508419,40.78720983800758,-2.433964803643619,-1.9988278089152778,-0.435136994728341,161.02671737670897,170.6756183420943,151.37781641132364,91045945.0,1.433620135416245,-0.05571611565452084,0.02558124295323253
2022-05-06 00:00:00-04:00,153.54658846859752,156.92243639704813,151.74548246293438,154.79653930664062,116124600,0.23,0.0,160.30787658691406,162.47621856689454,158.1059341871125,160.67160212534552,41.91750038101113,-2.5656679382330196,-2.1121958347788263,-0.4534721034541933,160.30787658691406,169.53419931526497,151.08155385856315,92972440.0,1.2490217531130732,0.004727039679144784,0.025626041667167903
2022-05-09 00:00:00-04:00,152.48365942752434,153.36945750408893,149.0979893908198,149.6589813232422,131577900,0.0,0.0,159.43289108276366,162.22921844482423,156.8064029772863,159.85585243630084,34.77954733548633,-3.0494494590145393,-2.299646559625969,-0.7498028993885701,159.43289108276366,169.22544691993812,149.6403352455892,95722560.0,1.3745756486245249,-0.03318910103811368,0.02639678356692234
2022-05-10 00:00:00-04:00,153.06434369573583,154.26508109944479,150.5152283773258,152.07028198242188,115366700,0.0,0.0,158.89173278808593,162.02513763427734,156.0777689780764,159.2791435137913,37.97418446907242,-3.201374535714905,-2.4799921548437567,-0.7213823808711481,158.89173278808593,169.06779060313465,148.7156749730372,97878560.0,1.1786718153597682,0.01611196760702005,0.02635012273139628
2022-05-11 00:00:00-04:00,151.07623770131187,152.9954442320576,143.5076602631258,144.186767578125,142689800,0.0,0.0,157.86254196166993,161.7011245727539,154.24838414731462,158.16118974077898,33.344558433602444,-3.9128055934643555,-2.7665548425678765,-1.146250750896479,157.86254196166993,169.58174041613117,146.1433435072087,101049790.0,1.4120741863986062,-0.05184125590829214,0.028240871150211937
2022-05-12 00:00:00-04:00,140.51566592761506,143.89149901958908,136.60835102555794,140.30897521972656,182602000,0.0,0.0,156.50482559204102,161.23351287841797,152.10385969691646,156.8388034799603,33.73474811908184,-4.734943783043832,-3.160232630663068,-1.5747111523807638,156.50482559204102,169.73516062744068,143.27449055664135,106648945.0,1.7121782123583127,-0.02689423186005835,0.02807334648143455
2022-05-13 00:00:00-04:00,142.3069263815123,145.7615132406745,140.85029972421802,144.78713989257812,113990900,0.0,0.0,155.62211151123046,160.8619519042969,150.97821049624903,155.94608765867272,37.44372512769091,-4.96787716242369,-3.521761537015193,-1.4461156254084973,155.62211151123046,169.52346084793956,141.72076217452135,108582020.0,1.0498137721143888,0.03191645200058413,0.02896967401383637
2022-05-16 00:00:00-04:00,143.25176455295096,145.19065940090803,141.90338667799685,143.24191284179688,86643800,0.0,0.0,154.67294692993164,160.51963134765626,149.78801085710256,155.00503767223748,40.38272391979889,-5.217026815134915,-3.8608145926391373,-1.3562122224957776,154.67294692993164,169.25177731414112,140.09411654572216,109463015.0,0.7915349307709092,-0.010672405380254713,0.028977032426131952
2022-05-17 00:00:00-04:00,146.50950977669152,147.40514453340242,144.36392404181558,146.88351440429688,78336300,0.0,0.0,153.7913703918457,160.32620880126953,149.3411652489786,154.40344335609373,44.16240380845359,-5.062278107115134,-4.101107295534336,-0.9611708115807973,153.7913703918457,167.99174637313558,139.59099441055582,109993640.0,0.7121893593120475,0.02542273759302538,0.029491825545788525
2022-05-18 00:00:00-04:00,144.53121962367445,145.0331612308298,137.69094928705914,138.596435546875,109742900,0.0,0.0,152.5037940979004,160.003603515625,147.68812991019342,153.23255388874418,31.841732021939023,-5.544423978550753,-4.38977063213762,-1.1546533464131334,152.5037940979004,167.33000202403764,137.67758617176315,112084295.0,0.9791104097144029,-0.05641939390564754,0.03160114063009317
2022-05-19 00:00:00-04:00,137.67134051127914,139.42323363038176,134.44313195352663,135.18128967285156,136095600,0.0,0.0,151.08526153564452,159.50439483642577,145.76400064291005,151.89542320608547,33.18197196449647,-6.13142256317542,-4.73810101834518,-1.3933215448302398,151.08526153564452,166.8592642367744,135.31125883451463,114527685.0,1.1883205357726387,-0.024640935826003907,0.031806251703654656
2022-05-20 00:00:00-04:00,136.89379579769508,138.47837485147704,130.51611778165204,135.41748046875,137426100,0.0,0.0,149.9060485839844,159.09698272705077,144.17222830842388,150.67483485517172,33.1039579928604,-6.502606546747842,-5.091002124025713,-1.411604422722129,149.9060485839844,166.6825289389919,133.12956822897686,117154870.0,1.1730293414179027,0.001747215139536129,0.031571514313983286
2022-05-23 00:00:00-04:00,135.61429152570187,140.99792151579808,135.47650272414663,140.8502960205078,117726300,0.0,0.0,148.94491577148438,158.87272033691406,143.66116180259064,149.9470912377892,37.31377667437661,-6.285929435198568,-5.329987586260285,-0.9559418489382834,148.94491577148438,165.46956460437298,132.42026693859577,118238865.0,0.995665004057676,0.04011901220545555,0.03320494689278117
2022-05-24 00:00:00-04:00,138.58661405091433,139.72830130754187,135.16156729888525,138.1437225341797,104132700,0.0,0.0,148.14721450805663,158.6751104736328,142.8123249920659,149.07276763011444,28.754603154197383,-6.260442638048545,-5.5160785966179375,-0.7443640414306074,148.14721450805663,165.1576858452109,131.13674317090238,118664340.0,0.8775399585081752,-0.019215958807314415,0.032541584164624195
2022-05-25 00:00:00-04:00,136.2441979580696,139.55114451962976,136.15562265268915,138.30120849609375,92482700,0.0,0.0,147.36869125366212,158.39279113769533,142.11830706960865,148.27487436092773,34.21361317654535,-6.156567291319078,-5.644176335558166,-0.5123909557609121,147.36869125366212,164.69827700086375,130.0391055064605,118885315.0,0.7779152538730288,0.0011400153334879537,0.032561457296803674
2022-05-26 00:00:00-04:00,135.2206036464889,142.06085975579472,134.97455116041425,141.50970458984375,90601500,0.0,0.0,146.4031837463379,158.08619262695314,142.02467591887557,147.77375067418077,37.32630479534996,-5.749074755305202,-5.665156019507574,-0.08391873579762787,146.4031837463379,162.69812261872897,130.10824487394683,116904550.0,0.7750040524513374,0.0231993351948232,0.03112660554591415
2022-05-27 00:00:00-04:00,143.09432810382737,147.31658348195631,142.96637596520458,147.2772216796875,90978500,0.0,0.0,146.02039184570313,157.87469970703125,142.83275988207743,147.73697074866274,47.75512833898971,-4.904210866585316,-5.5129669889231225,0.6087561223378062,146.02039184570313,161.82391225252024,130.21687143888602,114866095.0,0.7920396353684697,0.04075704282303816,0.03190853652386994
2022-05-31 00:00:00-04:00,146.71621679774168,148.28110735892756,144.5214173125584,146.48983764648438,103718400,0.0,0.0,145.58299713134767,157.58141662597657,143.39538723044774,147.64459051887175,44.57418992649668,-4.249203288424013,-5.260214248823301,1.0110109603992878,145.58299713134767,160.7851660228154,130.38082823987995,113899250.0,0.9106153025590599,-0.005346271638092204,0.031902076927242846
2022-06-01 00:00:00-04:00,147.5330747402819,149.3440325752995,145.34812731297455,146.36187744140625,74286600,0.0,0.0,145.06451339721679,157.25805725097655,143.85177033982598,147.5495747353558,52.49042600771511,-3.697804395529829,-4.947732278164607,1.2499278826347782,145.06451339721679,159.34510809759976,130.7839186968338,113165255.0,0.656443534722738,-0.0008735090920567457,0.03177984282433404
2022-06-02 00:00:00-04:00,145.49575338046964,148.88143788729292,144.54106856251593,148.8223876953125,72348100,0.0,0.0,144.34769134521486,156.91629364013673,144.61648070220852,147.64385717683408,60.07453132623364,-3.027376474625555,-4.563661117456797,1.5362846428312418,144.34769134521486,156.00177374115148,132.69360894927823,111369835.0,0.6496202495047245,0.01681114165053854,0.030451806476301437
2022-06-03 00:00:00-04:00,144.58043039547144,145.63354221228246,142.17897081970852,143.08444213867188,88570300,0.0,0.0,143.79850082397462,156.43245025634766,144.3807824616644,147.30612272956282,48.04341285132056,-2.925340267898406,-4.235996947545119,1.310656679646713,143.79850082397462,154.52189440427895,133.0751072436703,109272085.0,0.8105482749780056,-0.03855566118444531,0.02913548568555111
2022-06-06 00:00:00-04:00,144.70837415100206,146.22406574159245,142.61200234875395,143.83242797851562,71598400,0.0,0.0,143.25029525756835,155.88769653320313,144.29642023348768,147.04881200726302,50.691231893118044,-2.7523917737753436,-3.939275912791164,1.1868841390158202,143.25029525756835,152.64505046455113,133.85554005058557,107045775.0,0.6688577853726595,0.005227583297412908,0.029142944078781277
2022-06-07 00:00:00-04:00,142.07072118986648,146.64729173693155,141.82466868695218,146.36187744140625,67808200,0.0,0.0,143.08544006347657,155.38075653076172,144.61418288085977,146.9979279653477,49.373070761249735,-2.3837450844879413,-3.6281697471305194,1.2444246626425781,143.08544006347657,152.11531926700388,134.05556085994925,103857290.0,0.6528978370223217,0.017586086103395626,0.02860511148058158
2022-06-08 00:00:00-04:00,146.23392365623158,147.50354794884595,145.13161326153673,145.62371826171875,53950200,0.0,0.0,142.76311187744142,154.84175567626954,144.76949601637654,146.89613465396778,60.31796743166088,-2.126638637591242,-3.327863525222664,1.201224887631422,142.76311187744142,150.8539966154385,134.67222713944435,100786465.0,0.5352921148687971,-0.0050433841967011395,0.028339808551385837
2022-06-09 00:00:00-04:00,144.75762100742102,145.61387897508678,140.27946212008615,140.38772583007812,69473000,0.0,0.0,142.57315979003906,154.1319937133789,144.09537752617678,146.4140302966426,57.25646503781896,-2.3186527704658317,-3.1260213742712977,0.8073686038054659,142.57315979003906,150.70160889007786,134.44471069000025,97125625.0,0.7152901203981956,-0.035955629303671244,0.027056412172016115
2022-06-10 00:00:00-04:00,138.06497716276021,138.53739375627023,134.89581977133565,134.9647216796875,91437900,0.0,0.0,142.30594711303712,153.3371612548828,142.6906612421015,145.56593336205333,49.4486791488046,-2.8752721199518305,-3.0758715234074048,0.20059940345557425,142.30594711303712,151.0740021585115,133.53789206756275,92567420.0,0.9877978666792269,-0.038628762723562415,0.027765777697106662
2022-06-13 00:00:00-04:00,130.77198099232118,133.0651921487905,129.3645678675484,129.79762268066406,122207100,0.0,0.0,141.5564712524414,152.50109802246095,140.7071168480342,144.39791034861707,36.45358392386532,-3.6907935005828847,-3.198855918842501,-0.4919375817403835,141.5564712524414,151.85968312024633,131.2532593846365,92978230.0,1.314362512601068,-0.03828481202137057,0.027746859801477976
2022-06-14 00:00:00-04:00,131.02787945261767,131.77587363104502,129.40392397478837,130.66371154785156,84784300,0.0,0.0,140.92756118774415,151.68825286865234,139.161977571083,143.3805622893011,40.399183692654795,-4.218584718218096,-3.402801678717621,-0.8157830395004755,140.92756118774415,152.27974876739884,129.57537360808945,92885255.0,0.9127853500536764,0.006672609631058535,0.02783383851694879
2022-06-15 00:00:00-04:00,132.16953578167917,135.17137886483886,130.0731789874158,133.29153442382812,91533000,0.0,0.0,140.2479621887207,150.84678802490234,138.25883247150534,142.63322689185867,43.953380952801915,-4.374394420353326,-3.597120227044762,-0.7772741933085641,140.2479621887207,151.72554861700883,128.77037576043256,93545090.0,0.9784906936323435,0.020111344189195135,0.02756017679754315
2022-06-16 00:00:00-04:00,129.99447151756362,130.29957424502024,127.00246441029934,128.00636291503906,108123900,0.0,0.0,139.7184585571289,149.96605560302734,136.68152946281822,141.54975548616832,34.4796634669179,-4.868226023350104,-3.85134138630583,-1.016884637044274,139.7184585571289,152.42786604798272,127.0090510662751,93464140.0,1.1568490332227954,-0.039651216648041276,0.026114068561705703
2022-06-17 00:00:00-04:00,128.01617254583147,130.9786385599113,127.76026839310175,129.48263549804688,134520300,0.0,0.0,139.43352584838868,149.17833404541017,135.57400731439188,140.65589474630747,27.309101918417625,-5.08188743191559,-4.097450595427782,-0.9844368364878076,139.43352584838868,152.8092727406119,126.05777895616548,93385375.0,1.4404857291626232,0.01153280625579245,0.025834273720470195
2022-06-21 00:00:00-04:00,131.31334280280183,134.89586786811958,131.21493077873558,133.7246551513672,81000500,0.0,0.0,139.34888458251953,148.46936004638673,135.28949159700346,140.1424695911267,35.04038624882651,-4.8529779941232505,-4.248556075166876,-0.6044219189563744,139.34888458251953,152.8524488266981,125.84532033834097,90564095.0,0.894399706638707,0.032761301444040436,0.026966461117865267
2022-06-22 00:00:00-04:00,132.6616745701608,135.5847798082292,131.7955798825567,133.2128448486328,73409200,0.0,0.0,138.96701202392578,147.79044311523438,134.97000748186952,139.62916405464568,34.72794804913087,-4.659156572776169,-4.330676174688735,-0.328480398087434,138.96701202392578,152.7214362993033,125.21258774854826,88348240.0,0.8309073276388981,-0.003827344345401662,0.025236134857505522
2022-06-23 00:00:00-04:00,134.65965955273833,136.40170095921437,133.48844690072494,136.08676147460938,72433800,0.0,0.0,138.86416397094726,147.25430938720703,135.1418157884449,139.3667638635319,35.348798999007855,-4.224948075087013,-4.309530554768391,0.08458247968137744,138.86416397094726,152.67515404294258,125.05317389895194,86763295.0,0.8348438126975237,0.021573870216810898,0.025459591525096328
2022-06-24 00:00:00-04:00,137.69096810591373,139.66923974712645,137.56303102259437,139.42318725585938,89116800,0.0,0.0,138.92026290893554,146.7473614501953,135.80048832189325,139.37094337407467,45.54171181736968,-3.5704550521814156,-4.161715454250996,0.5912604020695804,138.92026290893554,152.73073962238996,125.10978619548112,86595000.0,1.0291217737744673,0.024516901902118526,0.026065339432145316
2022-06-27 00:00:00-04:00,140.44675901167543,141.22429329407663,138.74407997710588,139.42318725585938,70207900,0.0,0.0,138.81593704223633,146.1865591430664,136.3578266194265,139.37481329124392,44.531273656607496,-3.0169866718174205,-3.932769697764281,0.9157830259468605,138.81593704223633,152.5754815990485,125.05639248542418,85575320.0,0.8204222899779984,0.0,0.025523311795384064
2022-06-28 00:00:00-04:00,139.88578412525837,141.15540852649434,135.1517360213465,135.26983642578125,67083400,0.0,0.0,138.215567779541,145.64312744140625,136.19044351271185,139.0707409308393,36.77539448521171,-2.880297418127441,-3.7222752418369134,0.8419778237094726,138.215567779541,151.45877213248755,124.97236342659446,84380565.0,0.7950100831868097,-0.029789527207237043,0.02438075780797596
2022-06-29 00:00:00-04:00,135.28949921008694,138.44880457321094,134.51196498053721,137.0315399169922,66242400,0.0,0.0,137.7426528930664,145.13925415039063,136.3198429595242,138.91968900388764,39.999950274749764,-2.5998460443634315,-3.4977894023422174,0.8979433579787859,137.7426528930664,150.4045069407029,125.0807988454299,82506765.0,0.8028723462857864,0.013023624022621805,0.02467001783714297
2022-06-30 00:00:00-04:00,135.08283314259847,136.1851436237319,131.65778627775248,134.5612030029297,98964500,0.0,0.0,137.1526191711426,144.5401773071289,136.049282966202,138.59683818900186,42.75218366264637,-2.547555222799872,-3.307742566433748,0.7601873436338762,137.1526191711426,149.2086279229811,125.09661041930408,83740660.0,1.181797468517683,-0.01802750604392922,0.02488797768029851
2022-07-01 00:00:00-04:00,133.89193111018585,136.84456131567046,133.51794149629842,136.73629760742188,71051600,0.0,0.0,136.54831466674804,143.98794403076172,136.15497752638964,138.45902036814408,52.39744838244197,-2.3040428417544376,-3.1070026214978865,0.8029597797434489,136.54831466674804,147.28032331693984,125.81630601655624,83675835.0,0.8491292617516156,0.016164351655245213,0.02486005735774337
2022-07-05 00:00:00-04:00,135.59464839797195,139.37401209934814,134.7679003862876,139.32479858398438,73353800,0.0,0.0,136.36033248901367,143.50340118408204,136.64264230448114,138.52315208783594,63.860325212275924,-1.8805097833547961,-2.8617040538692686,0.9811942705144725,136.36033248901367,146.7360856061566,125.98457937187077,82915010.0,0.8846866206733859,0.018930606004809558,0.023952613076950117
2022-07-06 00:00:00-04:00,139.11811267133183,141.84436401241877,138.85237172208522,140.66331481933594,74064300,0.0,0.0,136.20187683105468,143.13663269042968,137.2612073067665,138.68168266053965,64.350362802496,-1.4204753537731563,-2.5734583138500464,1.1529829600768902,136.20187683105468,146.1865860097789,126.21716765233046,83038305.0,0.89192933309513,0.009607164330797335,0.0240329606543081
2022-07-07 00:00:00-04:00,141.0274435938611,144.23597778940012,141.0176069003368,144.0391387939453,66253700,0.0,0.0,136.08573989868165,142.81595642089843,138.3039659971017,139.07853126301416,65.09963954917708,-0.7745652659124573,-2.2136797042625287,1.4391144383500714,136.08573989868165,145.61658499849455,126.55489479886876,82960580.0,0.7986166441941461,0.023999320497637866,0.024332617256122784
2022-07-08 00:00:00-04:00,142.9663536838273,145.2202032222622,142.71046446431882,144.71824645996094,64547800,0.0,0.0,136.04046630859375,142.62836639404296,139.29077837600312,139.49628794426945,76.96954534216796,-0.20550956826633637,-1.8120456770632902,1.6065361087969539,136.04046630859375,145.3873704830594,126.69356213412809,83490460.0,0.7731158745562068,0.0047147440043162625,0.02433488489113926
2022-07-11 00:00:00-04:00,143.36987531125314,144.3245602553875,141.50971892875648,142.58250427246094,63141600,0.0,0.0,136.15020523071288,142.4025830078125,139.79719774468893,139.72489656117253,70.69989916637452,0.07230118351640158,-1.4351763049473518,1.5074774884637534,136.15020523071288,145.75985692027172,126.54055354115405,83173890.0,0.7591517001308944,-0.014757933016351865,0.023118967994159953
2022-07-12 00:00:00-04:00,143.45842725252902,146.1059542427383,142.7596466450458,143.55685424804688,77588800,0.0,0.0,136.57981185913087,142.05732299804689,140.37560643751323,140.00874527871878,67.32565661932401,0.3668611587944497,-1.0747688121989916,1.4416299709934413,136.57981185913087,146.71990962557697,126.43971409268477,82481435.0,0.9406819849824388,0.0068335871961124894,0.02116673281277857
2022-07-13 00:00:00-04:00,140.73219350243247,144.13755169717774,139.8759205891,143.19271850585938,71185600,0.0,0.0,137.24956665039062,141.8225161743164,140.80900829418187,140.24459514739584,67.67788267919357,0.5644131467860234,-0.7469324204019885,1.3113455671880119,137.24956665039062,147.27231480325383,127.2268184975274,79930360.0,0.8905952631765952,-0.002536526340695122,0.018852727064312333
2022-07-14 00:00:00-04:00,141.80498974783282,146.5980880188513,140.9880935814835,146.12567138671875,78140700,0.0,0.0,138.02266464233398,141.6402749633789,141.62695646226447,140.68023042438273,67.74534269379865,0.9467260378817457,-0.4082007287452416,1.3549267666269873,138.02266464233398,148.28882438455068,127.75650490011726,79598180.0,0.9816895310922938,0.020482556036809596,0.019163973021479062
2022-07-15 00:00:00-04:00,147.4149715696043,148.47792016432717,145.85991797831633,147.79881286621094,76259900,0.0,0.0,138.74802856445314,141.46162017822266,142.57647283210238,141.20753282748112,65.73019958744783,1.3689400046212654,-0.05277258207194013,1.4217125866932054,138.74802856445314,149.63779290254308,127.8582642263632,78834525.0,0.9673414027673789,0.011450017396767098,0.01891944686944917
2022-07-18 00:00:00-04:00,148.3598524014626,149.17674867757293,144.3836347446811,144.747802734375,81420900,0.0,0.0,139.58510055541993,141.0933996582031,142.91052358629818,141.4697750428066,58.971923690029314,1.440748543491594,0.2459316430407668,1.1948169004508273,139.58510055541993,149.53114672744155,129.6390543833983,77499375.0,1.0506007306510536,-0.020642994843251827,0.016910636745671195
2022-07-19 00:00:00-04:00,145.58435379595355,148.8420867705286,144.59030701772662,148.61572265625,82982400,0.0,0.0,140.54175491333007,140.9843490600586,143.78824652013694,141.99910449565425,72.7060935807692,1.789142024482686,0.5545737193291508,1.2345683051535352,140.54175491333007,150.06819234042098,131.01531748623916,74922480.0,1.1075767913715617,0.02672178678230419,0.017489156379011925
2022-07-20 00:00:00-04:00,148.73382307964516,151.29277530503674,147.99566551668846,150.62350463867188,64823400,0.0,0.0,141.3866973876953,140.9008883666992,144.83982469221922,142.6379489506926,72.93273694069525,2.201875741526635,0.8840341237686477,1.3178416177579875,141.3866973876953,151.35472068758014,131.41867408781047,74113625.0,0.8746488921571438,0.013509889441952971,0.016502074367151547
2022-07-21 00:00:00-04:00,152.06044916137068,153.11356109876007,149.54087389527504,152.89703369140625,65086600,0.0,0.0,142.37090682983398,140.9656494140625,146.07939530747876,143.39788115370843,81.14354846484828,2.681514153770337,1.2435301297689856,1.4379840240013513,142.37090682983398,152.81645166088154,131.92536199878643,73697495.0,0.8831589187665062,0.015094118664867873,0.016445432401455774
2022-07-22 00:00:00-04:00,152.93638205415488,153.81232830048907,150.98765057695607,151.6569061279297,66675400,0.0,0.0,143.1494140625,140.95738189697266,146.93747389524046,144.00966078142852,76.17408184056417,2.9278131138119363,1.580386726577576,1.3474263872343604,143.1494140625,153.93817539109068,132.36065273390932,73409575.0,0.9082657132942127,-0.00811086738268263,0.016404509832295206
2022-07-25 00:00:00-04:00,151.5781876406526,152.59192281243702,149.8755084226827,150.53492736816406,53623900,0.0,0.0,143.70500106811522,141.08434509277345,147.49092827569024,144.49301386192744,70.7317651321593,2.9979144137627998,1.8638922640146212,1.1340221497481786,143.70500106811522,154.8251583410715,132.58484379515895,71634930.0,0.7485719606342883,-0.007398138260971687,0.016010881802290714
2022-07-26 00:00:00-04:00,149.85582028627226,150.67271644888328,148.4188819899041,149.2062530517578,55138700,0.0,0.0,144.19415435791015,141.26229064941407,147.75482439508525,144.84214269080377,65.80487512943246,2.912681704281482,2.0736501520679935,0.8390315522134886,144.19415435791015,155.38173619040316,133.00657252541714,70881470.0,0.7779000633028632,-0.008826352393001113,0.016245797235371447
2022-07-27 00:00:00-04:00,150.1707842766552,154.8457824202778,149.75741782188803,154.31430053710938,78620700,0.0,0.0,145.14637756347656,141.4528338623047,148.76397457078127,145.54378401275233,67.8645653432319,3.2201905580289463,2.3029582332601843,0.9172323247687619,145.14637756347656,156.377525669471,133.91522945748213,71458335.0,1.1002313446010181,0.034234808400286365,0.01563269736251094
2022-07-28 00:00:00-04:00,154.50129531236348,155.15087757432116,151.97188319707365,154.86546325683594,81378700,0.0,0.0,146.03807373046874,141.68530487060548,149.7026651378666,146.23427877157334,67.72095769831779,3.4683863662932595,2.5360438598667994,0.9323425064264601,146.03807373046874,157.38769800016627,134.6884494607712,72215150.0,1.1268923487661522,0.003571689194119987,0.015574971768371186
2022-07-29 00:00:00-04:00,158.69403377664,161.04629519406532,156.98150288420325,159.9439697265625,101786900,0.0,0.0,147.30721206665038,141.94651397705078,151.27825045920443,147.2498114349059,77.49388770189674,4.028439024298535,2.8345228927531467,1.1939161315453886,147.30721206665038,158.92668303912566,135.6877410941751,72356270.0,1.4067460912509724,0.03279302152284358,0.015551173208638715
2022-08-01 00:00:00-04:00,158.46762711645877,161.00689040490016,158.34952673676182,158.95973205566406,67829400,0.0,0.0,148.4183837890625,142.35377990722657,152.46001685865977,148.11721296236945,74.38460129952261,4.34280389629032,3.1361790934605818,1.2066248028297384,148.4183837890625,160.031900774271,136.80486680385397,72195160.0,0.939528356194515,-0.006153640381572845,0.015793145145178083
2022-08-02 00:00:00-04:00,157.57206506641117,159.8455883126916,157.10948505325337,157.4834747314453,59907000,0.0,0.0,149.32631759643556,142.79982360839844,153.232856531396,148.81101013044915,71.85443181823484,4.421846400946862,3.3933125549578382,1.0285338459890236,149.32631759643556,160.78467373441296,137.86796145845815,71522820.0,0.8375928130350565,-0.009286989259026934,0.015993915920407446
2022-08-03 00:00:00-04:00,158.30035586863676,163.95956419348943,158.21178056001122,163.5068359375,82507500,0.0,0.0,150.46849365234374,143.36161071777343,154.8134687477197,149.89958981986032,74.28504545776278,4.913878927859372,3.6974258295381452,1.2164530983212267,150.46849365234374,162.81092628835597,138.1260610163315,71944980.0,1.1468138569223314,0.03824757623824504,0.017518419116453767
2022-08-04 00:00:00-04:00,163.3887030177202,164.55007867195602,161.83364935538773,163.19186401367188,55474100,0.0,0.0,151.42612991333007,143.80844207763673,156.10245263478927,150.88420272310563,72.35570605142615,5.2182499116836425,4.001590645967245,1.2166592657163973,151.42612991333007,164.61145278479808,138.24080704186207,71406000.0,0.7768828949948183,-0.0019263532440229048,0.01720501848158496
2022-08-05 00:00:00-04:00,160.85604505164724,163.45796799318663,160.64906724368603,162.96517944335938,56697000,0.23,0.0,152.3384765625,144.3048712158203,157.15825675918467,151.77908988756886,78.82200709750622,5.3791668716158085,4.277105891096958,1.1020609805188508,152.3384765625,166.08281087300986,138.59414225199015,71013460.0,0.7983979375177607,-0.0013890678416020874,0.01729042291557257
2022-08-08 00:00:00-04:00,163.97046163622954,165.38969510382904,161.83176107750737,162.49209594726562,60276900,0.0,0.0,153.33395614624024,144.78868896484374,157.97884740350483,152.57264589199085,74.59616826403472,5.406201511513984,4.502925015180363,0.9032764963336213,153.33395614624024,166.9868281867909,139.6810841056896,70870225.0,0.8505250265538172,-0.002902972878682797,0.01673209236956196
2022-08-09 00:00:00-04:00,161.65436841608152,163.42841029450733,160.89546979944944,162.5413818359375,63135500,0.0,0.0,154.28318252563477,145.20932250976563,158.68077577772524,153.31107077672763,72.70079764508107,5.369705000997612,4.676281012343813,0.693423988653799,154.28318252563477,167.7118925232968,140.85447252797275,70147560.0,0.9000384332683845,0.000303312529662092,0.016792713899542764
2022-08-10 00:00:00-04:00,165.26157448955212,166.89763621928432,164.49282549147833,166.79908752441406,70170500,0.0,0.0,155.4635009765625,145.59975982666015,159.9297468156774,154.3101831284081,74.61927452604887,5.619563687269277,4.864937547328907,0.7546261399403704,155.4635009765625,168.93749269400988,141.98950925911512,70096805.0,1.001051331797505,0.02619459512639133,0.017215046177303243
2022-08-11 00:00:00-04:00,167.6072389716485,168.52383349342222,165.76421460976547,166.0598907470703,57149200,0.0,0.0,156.46021194458007,145.99116088867189,160.87284588204554,155.1805318409016,75.96708701967516,5.692314041143931,5.030412846091912,0.6619011950520184,156.46021194458007,169.97492058254366,142.94550330661647,69047230.0,0.8276827325296033,-0.004431659599070326,0.017150178951904696
